Año;Mes;Dia; Hora
2020;09;16;12-56-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2.1297249469049673;-5.578808065745146;0.6001691143637535;-0.01541913205018619;1.499223015909517;0.30244423380758345;-2.078727856121573;0.8569201747173374;-4.405526700720565;0.5156307929731625;-8.988206796101945;-1.368218894892979;-4.74530372714375;-1.230473828130786;2.6233904142163933;-0.17961697248050368;
-1.0806964835840316;-3.2507592637578115;-1.222139004000673;0.10258969456869549;-0.5148646047956988;-0.9077776148497613;-2.6929510668441026;0.11953937600053655;-2.005572023547243;-1.1090594760733714;-9.70967562955436;-4.784323945487447;-3.600435059402854;-1.9414137841368415;4.916222139645101;-1.379187984729009;
0.7727398536609957;0.5848063031216739;-2.5533670267938255;0.1693226878376901;-2.2628047196699095;-1.8067758862939682;-2.625945976436232;-0.3692897398754589;1.5479581849807929;-2.0211222309213155;-7.979121860262586;-7.071619215357196;-2.296501397244736;-2.0414106025664007;6.089943007318945;-2.155937360313432;
3.0093922413984675;5.1723204749499905;-2.9870437927074853;0.24935772506975018;-3.1927988588975826;-2.0885704824762916;-1.854562565207669;-0.3860671844874377;5.484663995557214;-1.8026722553746197;-3.8659641027294427;-7.274967728686856;-0.9161926654381611;-1.3913089270108492;5.527009812951576;-2.3027362014868684;
4.980174033061586;9.356831915664133;-2.425941678589071;0.4189353337285344;-3.048747159727317;-1.6370945261587804;-0.5785746681338766;0.08108898407544896;8.779460611996928;-0.49775753168746406;1.7745077468845931;-5.074058396948592;0.5830591994815708;-0.08424294155673007;3.142613368787398;-1.7894899073353605;
6.018689055375903;11.89599066794537;-1.0916059994325389;0.7177387435074016;-1.94693621692898;-0.5663446566050718;0.852610672921412;0.8271387091491816;10.434241141700962;1.4043907557676611;7.450987152462939;-0.9603828819648363;2.2262779274912767;1.5589199653710282;-0.5572938427298455;-0.7529958826163665;
5.665650085012213;11.837336052135626;0.5615483128856031;1.102214033228965;-0.3200233957804326;0.804952557364645;2.063191791879924;1.5037516367762387;9.775799875104692;3.149976697027359;11.462482407412102;3.8642371000214406;3.88769316375444;3.0614288201671718;-4.611567736166754;0.5447770779828505;
3.828304334282068;8.838105127767752;1.9952309883325963;1.4279085857845366;1.2476783546196226;2.037740614501128;2.770126608102979;1.748664598665202;6.6783168735869065;3.9930915242239498;12.470305545416299;7.849128673306884;5.247664473875919;3.9158478913600643;-7.88151620131572;1.773382989055573;
0.8255620456406456;3.3222555426061264;2.7538648395655123;1.4825597117447544;2.2310185632640653;2.697672422218365;2.8529312318777;1.325810443049635;1.6445666161242274;3.4637212821502104;10.000166927324877;9.6060232640345;5.870392786321271;3.7358414192220795;-9.380375081404377;2.599035602678238;
-2.6875003513440294;-3.5765060927503134;2.601178064024646;1.0699914432379276;2.3433569899928;2.4916804759851847;2.356588540990259;0.22488299721066363;-4.278314317764273;1.544228492997609;4.6651576349159;8.39985876414445;5.370435100485302;2.393513682086078;-8.56073759680985;2.7568063299315404;
-5.885624978738626;-10.270125973714102;1.5889567546348524;0.11681948142144027;1.6213306457422545;1.3787023056555907;1.4411034268198506;-1.3151909628819527;-9.731366856807496;-1.3015000969839798;-1.996763827468314;4.44325871415932;3.5946442987239813;0.09660577417835814;-5.482353105138997;2.1238214847533174;
-7.981277129571545;-15.101826467430639;0.03882476314353078;-1.246408237220097;0.38944434284342;-0.38513433706534794;0.31122947908457976;-2.866668006526104;-13.371558229931889;-4.256294136131125;-8.021918636952847;-1.1235376398267753;0.7407834794537926;-2.626293609729869;-0.8129801871512132;0.7771365182991183;
-8.421982693044601;-16.76604409401771;-1.5585533309237598;-2.676515438584818;-0.8760904928429766;-2.295297006025159;-0.8396595217163043;-3.9381841963167874;-14.215301734898496;-6.397605462834714;-11.67057479284988;-6.578292893482698;-2.639279489965915;-5.040872147690827;4.3395072065766245;-0.9888497933078937;
