Año;Mes;Dia; Hora
2020;09;17;15-33-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4.404282699791464;3.342418751114427;2.8222920429508855;4.041296508333611;1.0423017349165877;5.234889108282122;3.1870537246489823;3.6074332627590584;1.2514975550692244e-28;7.921652290781804;-3.511196557300959;8.090123551840705e-28;1.8020544363617392;2.6982610587877613;-2.760800934826367;3.125768898776687;
2.7684584241745616;1.3913227894977482;2.09768833277059;3.436867851719035;0.8330527381608854;4.1214743672455825;2.373437527209534;3.1355245992415943;5.103640290722707e-28;6.7282314325027475;-0.7346735343670807;7.115850257448959e-28;-1.291031858736281;2.3291613496292047;-0.4053940576308759;1.9432268706968097;
0.5184790943280924;-0.8637056306119759;0.998758307182645;2.151643345078509;0.6248924964257471;2.291933910355274;1.1582654120317626;2.131473503330381;6.910263707141154e-28;3.969264176725807;2.135221722073198;3.053572397407233e-28;-3.5793619222132387;1.175344022826175;2.121060694935492;0.4629694703379552;
-1.629400039547041;-2.7906878548163645;-0.23942939365744165;0.5617164242748308;0.4323721113863286;0.27642639598203644;-0.22473288500280048;0.89626478902023;6.506534355017312e-28;0.6528411951746427;4.22939293355541;-1.2514975550692253e-28;-4.4300594484276505;-0.16488156840330492;4.104632906298337;-0.9251528881545121;
-3.025334059257603;-3.84001815674635;-1.3387848911985722;-0.9107435521332634;0.24716417528186163;-1.4333990865037398;-1.5003572368194051;-0.2719034996796821;4.592071478916759e-28;-2.1750521941411476;4.947812339526162;-5.103640290722707e-28;-3.7675987093067467;-1.0349531613486023;4.982764153918177;-1.899785134452987;
-3.276058630152125;-3.686493936308424;-2.0249359051320948;-1.9050433023337616;0.0662311081175948;-2.5101174629074636;-2.389831508143335;-1.1446505995644867;1.559304013888972e-28;-3.750953321776249;4.116632558382656;-6.910263707141153e-28;-2.046192841406735;-1.0066820949383037;4.518936433754191;-2.2732175119553855;
-2.363514984912584;-2.3369798025943282;-2.105316769233063;-2.2183019201863554;-0.0987335029150877;-2.8534852808251365;-2.680354696244114;-1.6063949884633217;-2.045581095285851e-28;-3.8073310075423876;2.0166067078384993;-6.50653435501731e-28;-0.027129154493174212;-0.07357384593145433;2.874379038697067;-2.0211092013851637;
-0.6549798531378968;-0.16504603819544972;-1.5500025180112356;-1.8612546210845156;-0.23172751217877324;-2.5759991185613447;-2.3032108828125923;-1.665464422006906;-5.618184098773377e-28;-2.6174833619502373;-0.7095793042339817;-4.592071478916757e-28;1.5405286340692905;1.3351132331100999;0.5549706148752798;-1.276005007664003;
1.2115737933424362;2.1655902420154547;-0.5296023089884796;-1.051034640726378;-0.3292794925677942;-1.923989287007313;-1.3788716980966225;-1.4302655776412865;-8.090123551840705e-28;-0.8566697182866287;-3.240083074707114;-1.5593040138889684e-28;2.2010583657142515;2.5328478996669563;-1.749948676956126;-0.28764879093982465;
2.541806757168497;3.890081720608263;0.6191581864383758;-0.13753830630109665;-0.40907246806527064;-1.1687004569864774;-0.19746049912115837;-1.0577658290625638;-7.115850257448959e-28;0.6737335362792574;-4.805140180062614;2.045581095285855e-28;1.9246123511289788;2.873302643451745;-3.3870122512392884;0.6430708821944413;
2.8287326379597686;4.391713176334729;1.4963769395051676;0.5165452499137215;-0.503387543113246;-0.510069767539336;0.8688227808775104;-0.693247073743753;-3.053572397407233e-28;1.3558288910812037;-4.91060934095626;5.61818409877338e-28;1.0483640445123756;2.0336450763400147;-3.943678801883624;1.2430441844667812;
1.9379369839347387;3.425208288293074;1.778219281750618;0.6636565904288514;-0.6390454018249607;-0.028261512589130233;1.4954638861491938;-0.42406293967726105;1.2514975550692253e-28;0.9798430563139235;-3.4897833327353154;8.090123551840709e-28;0.07108379530116782;0.15929336262024707;-3.367452021732251;1.341168449723669;
0.1653193020809005;1.2282009239882723;1.3419723058994137;0.2629560549147132;-0.8117668056494769;0.3051241205817661;1.5276930692923192;-0.2622092278429018;5.103640290722707e-28;-0.1979244642879725;-0.934726074579026;7.115850257448962e-28;-0.5876357287909911;-2.182736842173944;-1.9600229618388532;0.9207113289269551;
-1.8578393069787282;-1.5310069765256737;0.3246610442465445;-0.49982887404719767;-0.9677177507878381;0.5714720351187449;1.0384071450044312;-0.15782203270392614;6.910263707141153e-28;-1.5789172151039537;2.008214330480713;3.053572397407235e-28;-0.7518491571408291;-4.211623551986277;-0.25322409761683873;0.13212635016216567;
