Año;Mes;Dia; Hora
2020;09;17;15-33-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8.78679721471884;-8.977858702207271;-10.24549350035352;-8.47516099665609;-3.9398287438531283;-0.5640016763890028;-5.7112300739351385;-6.400021045683932;1.2514975550692244e-28;-5.976713428891271;0.44346901243033443;8.090123551840705e-28;-8.908846286456665;-8.523267807780194;-0.9325668335904356;-5.730214669258109;
-9.233698045993812;-9.669232909557387;-10.4095111068575;-9.883911718042443;-4.1745183766433795;-2.1982914848181183;-7.227188909187201;-8.1614783715195;5.103640290722707e-28;-8.72066298650038;5.21172640590562;7.115850257448959e-28;-9.580291120399327;-9.703861351324102;-0.5025143985457788;-8.955814618526418;
-6.78987658956735;-7.670780771985329;-7.319243296176156;-8.604676778477753;-3.303512606170641;-3.1025688204553594;-6.349301051919353;-7.695973968179908;6.910263707141154e-28;-9.717717196302228;8.488516309723192;3.053572397407233e-28;-7.415311011660165;-8.654880760340834;-0.2406202379851783;-9.670543663934986;
-1.9810598250470748;-3.3235836848511786;-1.6986200921559789;-4.895296134166878;-1.3325644088460307;-3.0071261945915357;-3.1704330501227105;-5.005394160547899;6.506534355017312e-28;-8.363338991125048;9.123256389199216;-1.2514975550692253e-28;-2.8057654922200204;-5.401427984441785;-0.20731084314134463;-7.3908064264800855;
3.7690141594896533;2.202125994566592;4.8131906891957;0.2038787433097009;1.3288154094296178;-2.008292988064852;1.3287930070198213;-0.8104128381367768;4.592071478916759e-28;-4.698525878889967;6.861427786184096;-5.103640290722707e-28;2.9647453020296424;-0.5714473299227558;-0.31821363865875507;-2.6490171564861402;
8.620603483797646;7.2699965966594515;10.187426836106557;5.197770938497996;3.9653177820073395;-0.5200647115963581;5.614087892063419;3.6793863006362733;1.559304013888972e-28;0.527863028243476;2.4384859766833147;-6.910263707141153e-28;8.128850881438703;4.716466383502615;-0.39842386784715605;3.1502037685994555;
10.967262299443972;10.324543398928924;12.68530651710422;8.623207947750139;5.777706383836569;0.8927519351589597;8.1568322524007;7.160538240941704;-2.045581095285851e-28;6.025549593748104;-2.683972318132383;-6.50653435501731e-28;11.035368631747007;9.121758086812957;-0.27920049326372215;8.193503317035887;
10.009379568150232;10.424216289698006;11.452823434055853;9.523370032905495;6.154015024088213;1.733526181096166;8.007405817392804;8.653480427241462;-5.618184098773377e-28;10.318328161998885;-6.837826054565385;-4.592071478916757e-28;10.724684938117138;11.440916140463946;0.10862407770010085;10.875563016228963;
6.043705057069227;7.568862280257365;6.822903173445146;7.7469299411511106;4.894561322257733;1.7610334593461903;5.1642244023231765;7.800300290846959;-8.090123551840705e-28;12.185016990414562;-8.731220520619116;-1.5593040138889684e-28;7.273626940410455;10.958810271246223;0.686438389099219;10.347028861630406;
0.3681475403951926;2.705709465528857;0.21926274709089366;3.9734234961395285;2.30644093547078;1.0736105182661744;0.595352106704488;4.950549079069432;-7.115850257448959e-28;11.047959859619654;-7.883399501685327;2.045581095285855e-28;1.7857768587660692;7.6885061208021;1.2480979902605143;6.799603507983228;
-5.164608020889171;-2.5905689278738957;-6.30918059998619;-0.5387972344500773;-0.8770283409054964;0.05702702377973379;-4.103256967460035;1.0177658721074518;-3.053572397407233e-28;7.175479553280391;-4.756187067522815;5.61818409877338e-28;-3.977124154507335;2.4153619999461258;1.5441263772023426;1.3894694913406154;
-8.789247288890397;-6.655399290266045;-10.767815159404893;-4.390546978177563;-3.7339540242259277;-0.7835004941978918;-7.291528760479297;-2.8363166277444187;1.2514975550692253e-28;1.6170679859163912;-0.5407752240951935;8.090123551840709e-28;-8.200986031257958;-3.4897672929541628;1.3945603752479525;-4.170209253566109;
-9.435975687191613;-8.300559038565858;-11.87423069577651;-6.509013438038103;-5.465845273389945;-1.0386163965724522;-7.891145554241685;-5.577590333728011;5.103640290722707e-28;-4.1169360310459915;3.3104609260549274;7.115850257448962e-28;-9.647262641276555;-8.450681078381876;0.7788199369691238;-8.196847956647066;
-7.080540076692617;-7.203050337070115;-9.459377730881911;-6.476975198246459;-5.664718793916478;-0.5685041902624892;-5.776715502402912;-6.604282944624476;6.910263707141153e-28;-8.523584988093242;5.620678930704913;3.053572397407235e-28;-8.069063339686986;-11.149361331396474;-0.13968609650355523;-9.591571236444828;
-2.709226272693048;-3.9751318347838884;-4.47227900955001;-4.610042859384933;-4.429467056176776;0.43803224486463144;-1.7981148046935465;-5.879510500586576;6.50653435501731e-28;-10.559417459660594;5.88604887280664;-1.2514975550692244e-28;-4.256027331115889;-10.920016798134927;-1.0658356070753965;-8.160475237659565;
2.0740401410706926;0.09884342859074158;1.393900114700017;-1.7694828674089194;-2.288790247450653;1.544004522616696;2.5659027172341253;-3.863066988803229;4.592071478916757e-28;-9.920289457526366;4.393095627866608;-5.103640290722707e-28;0.304602488850616;-7.934635589391197;-1.6773393584120075;-4.601090125272656;
5.636908065708173;3.5474402131860003;6.297902960474514;0.995623230201832;0.026652072766040202;2.2463039401989615;5.772560320832177;-1.2942143590041661;1.5593040138889684e-28;-7.065214785810464;2.0353244517866247;-6.910263707141154e-28;4.0060594077031935;-3.1199100087969542;-1.7375980731209437;-0.18866448752946763;
6.894809236814222;5.2472009189868665;8.860675262320154;2.8284214923807562;1.8616101213360845;2.1761467092339686;6.780645741803679;1.079346633516045;-2.045581095285855e-28;-2.9970677084445545;-0.08723017753677587;-6.506534355017312e-28;5.709914521397257;2.152984298116151;-1.1821252066337764;3.6931650324425065;
5.687420495176385;4.829728178862043;8.599562836976911;3.336511586537788;2.8603818280203273;1.2394292840287937;5.420915084396097;2.7373474757030096;-5.61818409877338e-28;1.115480972610119;-1.153731372272101;-4.592071478916759e-28;5.139179631174801;6.500581251527342;-0.16537495069187758;6.006014247823305;
2.8058300036098496;2.791819786363531;6.030266603944749;2.677669550073509;3.062316691588276;-0.3381594345275012;2.4327183820266374;3.5163961906867955;-8.090123551840709e-28;4.33744941467587;-1.019341631517817;-1.559304013888972e-28;2.9459229747119204;8.943706771878881;0.9489011361669308;6.355489881233721;
-0.384082713618076;0.22301483804398448;2.3720368445543345;1.4298744068925804;2.8201001979497486;-2.067745068499024;-0.8753096108047256;3.5773789371579756;-7.115850257448962e-28;6.2163252934276505;-0.3001648745143901;2.045581095285851e-28;0.3994607006867037;9.149388163643346;1.691063735841785;5.038984304561538;
-2.580906954121024;-1.7401936281673787;-1.024857642348259;0.28809234661069016;2.5543345703370806;-3.3527075805501863;-3.21704270708665;3.217427813724062;-3.053572397407235e-28;6.768401399614515;-0.01565762028506068;5.618184098773377e-28;-1.2190451710647237;7.397081711197621;1.6855503428558904;2.8233477384190087;
