Año;Mes;Dia; Hora
2020;09;17;15-33-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4.739234979959118;12.688162742491427;6.283065099131888;7.164686925660829;3.7692636268857354;2.031399240175722;5.998532799721866;9.23740287948023;1.2514975550692244e-28;14.084105237516221;-2.094820980981037;8.090123551840705e-28;3.934473454594192;3.608035027717616;1.1746727088463014;3.2799464586841953;
5.660381251176627;11.946168513808185;7.900957151245628;7.020895749443802;4.619682790296686;5.606940079859777;7.584521995069144;10.332447961829942;5.103640290722707e-28;15.26745724932928;-1.6016464813046873;7.115850257448959e-28;6.082898516218677;4.69924431346063;3.5241474525670977;6.23298512638229;
4.63645700490322;7.747327797509902;7.088079571314015;5.105414957105807;4.091840543622396;7.768437929558801;6.8388474604935166;8.724005371105331;6.910263707141154e-28;12.536484140867103;-0.6314395683297793;3.053572397407233e-28;6.33332554644686;4.641601500758813;5.063099231665111;7.342374430838321;
1.7469941163874116;0.9766860668237882;4.00050978627139;1.8687820771110935;2.2571578370824428;7.770285713572729;3.778452071356373;4.685605336894146;6.506534355017312e-28;6.552483212459128;0.6999792247588862;-1.2514975550692253e-28;4.538030731124478;3.2623642612447803;5.39566040128888;6.207794724698154;
-2.2253268188699433;-6.597225515822576;-0.4299677631704535;-1.8589277357398002;-0.38240309228985625;5.499829858508818;-0.7673529177600225;-0.7747208341782779;4.592071478916759e-28;-1.1084917661983873;2.0905528916954452;-5.103640290722707e-28;1.2596663241740513;0.8110798678608866;4.4152229224529185;3.1519184617420684;
-6.022405280705179;-12.837544907856204;-4.798203230754114;-5.10543670782066;-3.0320985592847807;1.5407957543936206;-5.401639917524414;-6.197001823461661;1.559304013888972e-28;-8.418251822999775;3.0958221233095315;-6.910263707141153e-28;-2.4160507363189194;-2.099993391787477;2.3338817759583694;-0.8707381298520698;
-8.335740268962558;-15.910619128953577;-7.7036912746404;-7.039929122292057;-4.853923889198144;-2.9848833785182443;-8.625579732136313;-10.10342111212027;-2.045581095285851e-28;-13.486657664037203;3.270146904175247;-6.50653435501731e-28;-5.262952634991603;-4.679028970663774;-0.35965488182742966;-4.584483177326518;
-8.279646309571387;-14.88540711272843;-8.236463669293242;-7.217071023523192;-5.249558403899852;-6.755418705552658;-9.361525238478453;-11.445555901104143;-5.618184098773377e-28;-15.09758035774859;2.3627425012041927;-4.592071478916757e-28;-6.356509775596939;-6.197152321325804;-3.0086985873303567;-6.822520499703552;
-5.72877123114822;-10.042080973728059;-6.288718473224341;-5.700129135411335;-4.074130560382498;-8.661320774803553;-7.336546225179448;-9.916182070081282;-8.090123551840705e-28;-13.027218256671691;0.48248313376651275;-1.5593040138889684e-28;-5.405960772209738;-6.2102709623753665;-4.945294945800046;-6.924318942114821;
-1.383503613574268;-2.7730215953495314;-2.5750218064471007;-3.0195883444513814;-1.6966813518344455;-8.154360671244465;-3.179306159833579;-6.022428434551434;-7.115850257448959e-28;-8.049898634409981;-1.861547165733957;2.045581095285855e-28;-2.843367486790132;-4.693041236005494;-5.662386782235271;-4.951872440989604;
3.4617869219072035;4.882900210797621;1.6391931562252773;0.016654933740739786;1.1199369807811015;-5.415454495763727;1.8034040311408641;-0.902393825679924;-3.053572397407233e-28;-1.642945454901822;-3.890812084560645;5.61818409877338e-28;0.36312914081641257;-2.0484399989628805;-4.959186466686347;-1.6452023228864245;
7.3571275688778215;10.895717852001496;4.992550449252119;2.592374584655865;3.479334029859243;-1.286503012823295;6.081436150442184;4.045206472384386;1.2514975550692253e-28;4.494682113705871;-4.827203062828501;8.090123551840709e-28;3.090286582748549;1.009506959872432;-3.0155868705069877;1.8599029874638013;
9.179249814827898;13.85460437364022;6.4970715139043955;4.136490352946971;4.659652103893059;3.0072580084395724;8.416126074886193;7.590066576821743;5.103640290722707e-28;8.940988621591062;-4.200595464035294;7.115850257448962e-28;4.478770388734607;3.668841093247167;-0.3615327388536653;4.441232976196607;
