Año;Mes;Dia; Hora
2020;09;01;10-46-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7.475951877014301;-8.083960240607087;2.149203261701656;-8.991837823473698;-5.797668295602191;-8.177613961277801;-6.384101547548302;-7.980052126351149;-8.424294439260965;-10.501573521146806;-9.442702759569993;-10.363304024750512;-8.35919388074945;-7.377147037516625;-7.833538822467548;-9.502106262603737;
-3.0054022531754216;-5.85594522278757;0.5409455056339998;-5.116408805867053;-2.2827341628943763;-5.737591459374606;-1.8957388371776593;-5.035954536024079;-5.06552435414485;-8.45398468204016;-5.773714754523456;-7.876041748309471;-4.557023354345414;-6.616196276238934;-3.348504683868345;-5.75556470215921;
2.3281877105660587;-1.9744593019351306;-1.5877500681956225;0.27354349572543946;1.8486867903958255;-1.7637985507989486;3.2105263900358265;-0.5288183508323021;-0.21567415484230468;-4.026200060129058;-0.5928526018463618;-3.024052779696455;0.7050388041540749;-3.898564874336242;2.1996355033933845;-0.3222426158947078;
7.006522945647686;2.348111798252928;-3.579541829441531;5.625285367786831;5.424978202483895;2.5773116103631883;7.412359758133894;4.231803542547256;4.704331180764816;1.5088166295815113;4.620506080117603;2.817868051930013;5.922441384392946;-0.014228433695888665;7.147335081180948;5.186941471031833;
9.698456424838398;5.762251143316914;-4.715586543033299;9.360460444714601;7.4245973068069455;6.016999002640324;9.439976743539454;7.819045461558582;8.215428022664671;6.54379588131042;8.399774477250276;7.9284656544842464;9.534476715386257;3.8565490975324668;9.98037747612166;9.121530325610397;
9.677992105588213;7.232850127322413;-4.495183275578358;10.36980456986126;7.295763330842258;7.571246745551536;8.699161043189095;9.1372283723805;9.262704674661505;9.63968905511171;9.730991514929212;10.77007862827773;10.433001871636922;6.521432444408974;9.829008074870993;10.313852399849536;
7.045769888708806;6.388839488505926;-2.852306130923329;8.372761749243328;5.1352204812418805;6.845829397235419;5.472884004930387;7.769208031798904;7.570384785913934;9.972502828772797;8.348696637075104;10.478742302331433;8.34259388747357;7.168716758481367;6.763602443813288;8.4526541557541;
2.6818183908279765;3.6425056948632846;-0.21782723900228262;4.019375792941393;1.6614419694448679;4.160587905980159;0.8269543753812059;4.112246480133988;3.737825063299841;7.575773114427521;4.793892769542527;7.1501000529572725;3.9331867495824993;5.639286399799545;1.7839850082257094;4.182030120765406;
-2.0504782824202765;0.032225845278164744;2.6036923805889742;-1.3091576817399901;-2.016301782322259;0.4456054897653021;-3.7488336424558315;-0.7364914954384587;-0.9629322897381103;3.301652480394154;0.218366712789285;1.8184706279705258;-1.3857746809016995;2.483276337268949;-3.5021474319786674;-1.1099023960790686;
-5.748078753717662;-3.1555099719067337;4.702731745283245;-5.944275654769077;-4.760804515016871;-3.0646367341933987;-6.839599983950428;-5.308782584847623;-5.019101290265707;-1.4803153843231522;-3.995936172848803;-3.8716795434178772;-5.930435711754956;-1.224138117935928;-7.409816647659472;-5.7456163758158;
-7.411663221933746;-4.847086711176964;5.383567587296845;-8.47413856858412;-5.780529657158672;-5.242245050364554;-7.571284533786239;-8.21193164031233;-7.186881180252645;-5.340174529464278;-6.672779375701605;-8.194564283097733;-8.31146166726695;-4.252132503414662;-8.738960855290347;-8.306363255276485;
-6.742514370797217;-4.558059939397629;4.415675220398025;-8.205432123354855;-4.885459460682844;-5.445017100475825;-5.883009411192367;-8.561360278585095;-6.899382789982985;-7.2435235604849435;-7.187863046656752;-9.893301955602475;-7.90555976740897;-5.640741913267707;-7.17399151679307;-8.090079141997137;
-4.199023313156726;-2.549647239658018;2.121639697311418;-5.3848369282334225;-2.5352551654660616;-3.7327036106948857;-2.516333873379813;-6.2663615213754005;-4.432103525575637;-6.855734947287124;-5.618205533579494;-8.567667280011143;-5.057533109603154;-5.0288474400930765;-3.3800606720395097;-5.326042832330271;
-0.8024939982974493;0.28829743983994094;-0.7348026236281548;-1.1015661416065217;0.33827256194925903;-0.8405407926810446;1.2671023495942382;-2.0714653488646686;-0.7747471482143484;-4.599930252695957;-2.6614218925488453;-4.776128092969839;-0.936657176579756;-2.7643691375637562;1.2393228783301282;-1.0766555665525037;
2.2355494114596333;2.783178161544529;-3.2207980952830253;3.1011240270327;2.6730731977823616;2.088704291135513;4.1375636652274865;2.673458475435934;2.7384567000949023;-1.457774830545463;0.6316952023308424;0.17386714798227265;2.903348238604794;0.2402459022911192;5.041597847622169;3.1402542158117726;
3.9358735205422963;3.9274415371684603;-4.564438789149669;5.775706990679779;3.6622536822723917;3.925249512320828;5.163110013262984;6.448556159151164;4.9051379612072825;1.410333029450046;3.214794297537168;4.673227643792863;5.100936363915835;2.85065396398069;6.727914989077154;5.88173585289325;
3.878446440080303;3.2619067660949486;-4.418285580120973;6.085760533303443;3.042765749609788;3.974231624208925;4.127544495209905;8.062071005785008;5.068037793256869;3.0860156106369883;4.376589541778461;7.345213843558406;4.985621589178052;4.124820157118123;5.800631157413347;6.279265158944462;
2.319156631591123;1.0492759560533447;-2.958407426794523;4.094218514235167;1.1790863136424634;2.240753298647221;1.5854475549258216;7.043074151289196;3.3213373386529987;3.2026413210779774;3.941136377777608;7.485592172826083;2.8105504220135136;3.6504150070270067;2.7278070956166927;4.330597527795403;
0.05606593358917111;-1.8296874471417133;-0.7862361750174731;0.713717158085664;-1.0912795368358619;-0.5664054463770918;-1.3685167477091638;3.7934884800135746;0.4423616279839355;2.0345946710964005;2.2796736384484793;5.261181918584852;-0.37178741402825466;1.685661519251088;-1.2470491561488979;0.8788093418375351;
-1.9011715573449146;-4.218005104005819;1.319886676027794;-2.6617794125192082;-2.7927589159488133;-3.3010379461236843;-3.530210371158043;-0.5568173995373358;-2.420430257359932;0.33842691412961234;0.13877431949042207;1.6047979770302643;-3.144547904269916;-0.947711376883305;-4.58016186827529;-2.714415815068863;
-2.729434717104138;-5.129265359424288;2.6966519149559174;-4.700054090239485;-3.197486548148187;-4.819317096904533;-4.049645416119539;-4.543388405564352;-4.183423068280495;-0.987046375300368;-1.6492444109133861;-2.1477749439786202;-4.300207895300433;-3.180430578248325;-6.008712628901142;-5.080432152752918;
-2.1037967653637986;-4.1251545443107265;3.0140835078590693;-4.635457470649396;-2.109579545370693;-4.423701909866273;-2.7467148514518334;-6.867592012438754;-4.222240356050433;-1.2823881648839561;-2.4674496611854506;-4.741648766629575;-3.321927462274061;-4.102017054372032;-5.016181207005596;-5.347315001759179;
-0.30562553498737355;-1.4803085456184721;2.3452928475848838;-2.541253750434935;0.0638302452386399;-2.137321049240438;-0.16070397204806453;-6.8251501323262165;-2.5781605178648808;-0.3954193482754058;-2.11843232041588;-5.428685000897367;-0.5808165034777164;-3.3053546780250516;-2.0052715658582;-3.445872003833689;
