Año;Mes;Dia; Hora
2020;09;19;18-17-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
1.0447852927862389;-3.3765244239522225;0.0911049395047896;2.2681201664005637;-0.6590390750131015;5.031398558266216;1.1598067203881506;0.6090175122164145;0.5867830865309216;1.5818297372165908;-0.09109361744611211;9.19053198752531;2.031533977761562;4.086490564908411;-0.19365606758520681;2.21433897883211;
0.9951331633628505;-3.68136874364742;0.30333320749567183;-0.06508921302320658;-1.1430693339970976;2.3397025888384886;2.4693481258756513;-1.6841335401150839;-1.0024309908944349;-2.5182582796141886;-1.9324529387735447;8.972234129815943;1.6843040516622552;1.9612186206323776;0.025967557788891593;1.413768638177576;
1.0071650336090663;-2.4652557800198545;0.8156343190565343;-2.0988212004531173;-0.8556234472924291;-0.632564683887658;3.58293270435823;-2.9080313791140346;-1.7722806988194246;-5.381952424072858;-3.921164204500357;6.831829415869887;1.3393312033413274;0.1508927355089409;0.6599472634159096;0.6989171891521193;
1.0712013489084815;-0.46424154167779363;1.141937304940599;-3.4528622378200606;0.06065637226313347;-3.2887589113721596;4.046433253851268;-2.8604494093331745;-1.6716576525235274;-6.264473195734567;-5.460261603828094;3.1205536411156487;1.1145328583562701;-1.0012173035354512;1.6088224301151748;0.0539076149510338;
1.0666152012512677;1.316920979672313;0.8383714374637148;-3.9771447595149585;1.1676389423117028;-5.174400430326733;3.504324584369792;-1.8576749505579693;-1.0295515387754668;-5.120630501784151;-5.904637118284459;-1.412065311906944;0.9685435025197133;-1.5425393727706167;2.5588365657942838;-0.6410435781664208;
0.842954788251243;2.041412289992979;-0.24862249726286967;-3.74639179960666;1.9319048082872239;-6.043659764191194;1.8782093722390751;-0.5757915888175364;-0.37069594175683473;-2.575924209962445;-4.817982805313326;-5.775323153062065;0.7344554821185294;-1.7731256993076117;3.091921892079922;-1.4943951619515095;
0.321132648751436;1.4004645235139226;-1.8627815564046817;-2.9802555387913747;1.962102697891566;-5.861312564372669;-0.537445820949261;0.26208693211104395;-0.14927044694798197;0.33733890263359356;-2.201310327987626;-8.967672361377396;0.2210919845126742;-2.008440434384559;2.8547342481513733;-2.4870576591681433;
-0.44197915606869365;-0.26122569035965304;-3.4104799703395923;-1.9318432894672235;1.175551961768679;-4.7577717087696945;-3.121237501066941;0.22468818436516247;-0.5216519939039567;2.576153395223549;1.410640942258516;-10.21603609452772;-0.6668189163810068;-2.370150486271065;1.7208069295221433;-3.413706693161851;
-1.259021197758214;-2.113477506621979;-4.198316904437282;-0.7989365333988447;-0.17238711795274342;-2.9667300962262244;-5.111350372631824;-0.6186395302473149;-1.2670111683742393;3.460262075757146;5.048256282706706;-9.16555881029739;-1.841726754983245;-2.7125113120657582;-0.12185604724224741;-3.920258838174621;
-1.8840462820062704;-3.2211606451633337;-3.7329683707083867;0.30570439928609516;-1.5954878286231071;-0.7710419748068111;-5.865699054395995;-1.7272347817026443;-1.8959921543473386;2.8825715298712926;7.5883414285712805;-5.981833228391796;-3.015249471172935;-2.7152341735487453;-2.2004859177897416;-3.6351635423581192;
-2.112364107877512;-2.9604650153218195;-1.9537293197531675;1.3228667667751044;-2.567355702881307;1.5308248565087736;-5.0926480345189065;-2.3524172917038983;-1.8951763951000111;1.2885091167884117;8.1285131952699;-1.3448720768723237;-3.763488084949678;-2.0845025164000575;-3.901600365723671;-2.3473314247599424;
-1.857390707300905;-1.291373340261575;0.7009265044202211;2.1864193364903275;-2.720995233877768;3.6385611532710405;-2.9623231794775147;-1.912017606998252;-0.9906192371207356;-0.549228495890584;6.325865213983786;3.674350811813224;-3.6666098015829216;-0.7521942652770721;-4.679440868237523;-0.15563705021630048;
-1.1733473091099378;1.2204319416343554;3.422333319013098;2.7833196345517175;-1.9861052104364572;5.253855187989057;-0.058529417092229696;-0.2969243072254164;0.6907455131759588;-1.8584601286160007;2.575360756097726;7.846395334255853;-2.4861655862814787;1.0311447250404613;-4.251966129164192;2.483242984201065;
-0.2263705511508386;3.631927111236727;5.309960661236223;2.9701910399082063;-0.6156398437872587;6.091961427089187;2.8087337978887943;2.0362117482477275;2.6336333598644037;-2.1651646008499674;-2.056040108414474;10.088356495166169;-0.31637355061318084;2.762139025520489;-2.709336653272321;4.849692702377182;
0.7618500646711397;5.000324197357091;5.697171591357841;2.6425499013244784;0.9086617653052094;5.920698381360576;4.861262305913238;4.229112238559287;4.117353485717909;-1.4485176915179983;-6.144954212178997;9.772538685238413;2.3640359443715506;3.88375208831876;-0.4895229423218137;6.185156505790761;
1.5727842776771712;4.754214448719557;4.403171290066918;1.813452753197914;2.057226880094345;4.631780034018201;5.589313459101492;5.368254541703741;4.496322843345444;-0.10380816504052781;-8.382223504705442;6.946107050511285;4.78671168649976;4.02031687476308;1.773184519613064;5.97136610342311;
2.0381075289431663;2.913151409250323;1.8128439102919272;0.6481055636090797;2.4500219660125353;2.3225877289476884;4.8879563409964;4.864939864254378;3.466859024047814;1.2551674956250887;-8.029837783654795;2.3713266025591766;6.125622904530812;3.131262685422622;3.466815236108213;4.152181466319684;
2.071062672004338;0.07587830401803464;-1.2514066848509915;-0.573028186719942;1.9936039794499862;-0.6527295016001564;3.0578784229704765;2.713243616609565;1.2143109091457482;2.0621646629902215;-5.190592298969701;-2.6603854443630213;5.795123281187566;1.5179797661940095;4.198012158052508;1.1954180656522162;
1.6805692594544315;-2.810107102794942;-3.8189979149099598;-1.547695228642004;0.908044508251307;-3.703909765873789;0.6850049436970653;-0.47760093070428855;-1.619281797100546;2.0234168024352397;-0.787541258638691;-6.706214772823872;3.704113183354383;-0.30336412309581906;3.890593822116124;-2.0450710522418825;
0.9658808999444102;-4.800458584267462;-5.110626247035297;-2.0594536924047975;-0.36361300765769267;-6.117809491909092;-1.5545780673880873;-3.688582275671611;-4.140056193992745;1.2139766444347488;3.7405438232854196;-8.624142760807972;0.35557545077205166;-1.800282382556014;2.7607854839521573;-4.620396772478823;
0.09225706332414813;-5.286833215160497;-4.801056093652004;-2.0539920509902485;-1.329119458265016;-7.24791393090824;-3.1009188730467234;-5.853482647045851;-5.51008226801955;0.013790468286173807;6.922667717242808;-7.943688341132974;-3.272350369594472;-2.6141038569448347;1.1988580927971624;-5.817772119006413;
-0.7466484589109348;-4.187346107337717;-3.111082237940142;-1.6518495891877467;-1.6361988038147621;-6.723289456354238;-3.6607103901129037;-6.243076610794713;-5.248010580178644;-1.0771222392591424;7.753771680835707;-5.021694621808739;-6.04216367190716;-2.6687265038186694;-0.3793445579665441;-5.400697341422863;
-1.371553498639019;-1.9392406009398584;-0.7014249692496242;-1.0912043090505845;-1.2022226677116166;-4.5990699170366796;-3.258459875443265;-4.7321778659638145;-3.4096698328362147;-1.6562234610863378;6.035735766078401;-0.9198649217362771;-7.058989863351235;-2.158725790101881;-1.6479612184442907;-3.664044253706622;
-1.6586014228853894;0.6827349922800783;1.5815537979150311;-0.6238670362726548;-0.23904451903186885;-1.3834227404030326;-2.185585866763234;-1.8509992076905557;-0.5776781026735214;-1.575473944011748;2.436982663137166;2.962438856826025;-5.998562631417196;-1.4291090908168127;-2.4226751755222424;-1.2897525632592575;
