Año;Mes;Dia; Hora
2020;10;30;17-21-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
5.417997108638424;6.43813343081817;3.4556084774019977;8.138617489376522;4.916911203857908;5.852245392612136;4.752274756955078;4.151021299331354;3.505315128911062e-12;6.702431260380783;2.1628275701206876;5.189104665032058;1.6684202178397878;8.301168773650044;7.231794057574935;7.874568072608142e-13;
7.125920357119193;-0.007014914178218312;3.590298694132149;2.6530552720510707;4.197142531084365;-0.10638510066220608;5.689471605170292;-0.005323774562023598;1.7980526250195004e-12;2.1513496192968846;0.41522898208271153;1.8602918418768208;4.272218856589163;3.1207991639282957;5.367871834979695;2.679672970685848e-12;
7.1937866390559915;-6.0534625221455425;3.0231369669343584;-3.0819636087885613;2.698521452424048;-5.6415012332997225;5.415659939205217;-3.696040464811351;-1.031515604637103e-12;-2.8004198510548792;-1.3261304583879499;-1.2805712536374847;5.7439075717158765;-2.4931394788180037;2.609092185829971;3.4105240820237087e-12;
5.642067626530315;-9.716620662284233;1.927513173100834;-7.5272136301011985;0.8140712267689558;-9.334977563947412;4.00360639807932;-5.884684407779369;-3.1708729003698126e-12;-6.570632009043854;-2.437528039147479;-3.353308183375562;5.815658967784509;-7.116730809926477;-0.262407933975366;3.0098745397651923e-12;
2.854305140651623;-9.938277073725189;0.5379471718721748;-9.653297243355706;-1.055871112600675;-10.403344700664773;1.7416287870327822;-6.115714904187913;-3.5053151289110657e-12;-8.05250924453408;-2.6000004289071734;-4.047728640253958;4.574333494249372;-9.712229703177718;-2.609148400162343;1.5485566230143724e-12;
-0.5283656369980942;-6.853288635188635;-0.8900507442641038;-9.137254531183743;-2.5903881925403915;-8.818830832935593;-0.9153131292199737;-4.549442369181623;-1.7980526250195029e-12;-6.908927815921946;-1.8735849562489317;-3.5822397463171116;2.3883843392361763;-9.837700894804172;-4.067263098350514;-7.265009816954381e-13;
-3.7542263453701796;-1.6375398930123453;-2.1071229706622656;-6.341123414102505;-3.580414682845757;-5.206718998733057;-3.414787354584475;-1.8072246620932286;1.0315156046371017e-12;-3.6062195572550486;-0.6163280609159263;-2.4625433537531936;-0.20971530966173701;-7.673503993789543;-4.552187657632006;-2.856266157929828e-12;
-6.119725451775548;3.967531595904318;-2.891996712805046;-2.124810528437262;-3.9155526734029196;-0.5925118846746287;-5.198525741122035;1.2819101557596575;3.170872900369813e-12;0.7952564991595157;0.6964012498570489;-1.1845905426667702;-2.6483920476472775;-3.8946947473875975;-4.175780077301415;-3.7427512937786905e-12;
-7.111202010965105;8.259652763077778;-3.0777547698032905;2.4224755397444784;-3.5540594087113386;3.9004832664894318;-5.812808191497191;3.9320848191942437;3.5053151289110677e-12;5.0044618226788185;1.6629980194440348;-0.027761206600874555;-4.423360806474998;0.549052701300905;-3.1383767637702857;-2.988287071552898e-12;
-6.5086631164986075;10.090574711764885;-2.588528896205673;6.245597901613316;-2.512230503925845;7.310781189744599;-5.0263860329142;5.5734979771167;1.7980526250195065e-12;7.888905023406341;2.0776595618261324;0.9799465700789187;-5.17517043551404;4.673950791787565;-1.6539874658459346;-1.2330886541334684e-12;
