Año;Mes;Dia; Hora
2020;10;30;17-21-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3.759779618035443;-1.826191541593699;-8.381420855827137;-7.263547606903715;-9.70311610560644;-4.449521749917497;-6.554536473226123;-2.0990498312067043;-3.50531512891081e-12;8.87536380188539;-6.826918137308325;-9.577088232676214;-6.000173725098408;0.029878942907662243;-9.802845111048441;7.874568072608171e-13;
-3.2754646280009694;-1.8215491067058132;-8.067910656522717;-6.720444604878531;-10.528603918896067;-6.6250336402625525;-6.314061305788666;-3.8431173247542594;-1.7980526250200102e-12;4.2210406323992675;-6.388207390319708;-8.113423332958611;-7.778727655981993;-3.709903314805765;-11.335840151560985;2.67967297068585e-12;
-1.8501340462127684;-1.6192852914084512;-5.458528067135234;-4.526742220271542;-8.66960605249658;-7.193521116293194;-4.266479994118303;-4.548832652217226;1.031515604635957e-12;-1.6894789958243495;-4.042853082565256;-4.42596713852808;-7.493915309450508;-6.679353295877783;-9.652455024101508;3.41052408202371e-12;
0.10314410827055775;-1.2400600388737562;-1.2778786057998124;-1.1109587509378533;-4.805370148017627;-5.91064043000573;-1.0279009495453098;-3.861640134575757;3.17087290036825e-12;-7.155773279029923;-0.47311584123564465;0.5230642053163805;-5.191324062265077;-7.906401527294666;-5.173111955584708;3.009874539765193e-12;
2.040819977087071;-0.6347216047111746;3.27749084501861;2.763241054880434;-0.052239060830226336;-3.0269718479849477;2.4725194404811432;-1.8540123421922377;3.5053151289093584e-12;-10.568804338704195;3.2658711591429097;5.428069140338412;-1.4318679128457568;-6.878824343831293;0.8295576392812567;1.5485566230143728e-12;
3.4592108496971656;0.25432958046834786;6.90873381628064;6.164915798951832;4.392571141902305;0.7389368088164927;5.289186383144214;0.9516860865418026;1.79805262501793e-12;-10.917366621929045;6.0604617985484825;9.000847045101882;2.875149786245476;-3.7473743104464043;6.6260657670225545;-7.265009816954381e-13;
4.0333369055426385;1.4003131806052744;8.613945370587947;8.224858244710935;7.567227542336572;4.376181478163771;6.731645819097161;3.714872171525715;-1.0315156046382989e-12;-8.117289256925698;7.070082450148082;10.318944840482342;6.703406311003088;0.670991197677937;10.569181248913521;-2.8562661579298284e-12;
3.682797121114862;2.624220191524601;7.986107514819438;8.369882018504725;8.934005223773253;6.866532798972793;6.527696730789565;5.536377961409922;-3.1708729003704673e-12;-3.044353059901062;5.977050883390313;9.066199132041508;9.1399630450015;5.110184990430996;11.594374747763826;-3.742751293778692e-12;
2.556523041305999;3.5980963068477982;5.31478138155476;6.496858853947528;8.413247263900274;7.495281411432977;4.843181767245241;5.766445312781878;-3.5053151289111077e-12;2.746125801089687;3.08420971849319;5.60391221490149;9.57184846553861;8.237670187095903;9.519113647370851;-2.9882870715529012e-12;
0.9549958877891869;3.9292232849099173;1.4631343875927119;3.0252545614267037;6.293616807059838;6.08281880065557;2.1742529451513875;4.2479891125034674;-1.798052625018962e-12;7.51843205015336;-0.7661959308859911;0.855658061526154;7.806768455511299;9.081295597036958;5.0531111734495715;-1.2330886541334724e-12;
