Año;Mes;Dia; Hora
2020;09;21;17-48-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2.3972160099018986;1.0569246256007556;1.3823288667060991;2.7364252575481256;-2.903995873454341;0.5334892498872241;1.1085797779690452;3.241229206570591;3.781911999560969e-11;-0.835493973011143;1.9758478789375915;1.574591586133911;0.40986971937888594;3.926848520047387;-1.2672506286401606;0.9972871295589545;
3.296018392847889;1.8791748818674794;3.3225015521371946;4.476000789791137;-3.917272844288316;0.6162758471640557;2.354792908303327;4.128989829547196;2.7563093749203852e-11;-0.2320478067281576;5.080176488541682;4.672419020597097;0.9046332103467443;7.703360122866214;1.9167507028361266;3.1410241779343213;
3.4435740599260827;1.89362591447401;4.253681333766364;5.085421611205143;-3.6127661782050806;1.0558101888191942;2.900435707821325;3.8719301390560816;1.0149795879905941e-11;0.2949469598254784;6.695097530734348;6.507629413108679;0.976974869549261;9.045765630087127;4.69697346153092;4.527013279693492;
2.740665292882388;1.2436176081921286;3.9374168821517395;4.466048225523714;-2.3563403394285314;1.4888705153610566;2.6647403151837583;2.633850216059213;-9.757001328064608e-12;0.5619086780051732;6.383463401495147;6.451053762750648;0.6559738017415653;7.641748615313972;6.185702223714115;4.714068416656375;
1.3298138510308726;0.34931145374616857;2.547717485515944;2.865408581393755;-0.7827484621988507;1.4922009219655947;1.815941522258297;0.8699696367344609;-2.6994384654559036e-11;0.5398544145944941;4.33293068702327;4.506958746718499;0.11444075926022301;4.086432940376662;5.9016289436073555;3.632937880922854;
-0.4440884250630943;-0.31713785870083555;0.5941264494503697;0.7701067865604121;0.4657192407379247;0.7834825988852627;0.6859308398308143;-0.8536247118986777;-3.693152156303443e-11;0.35314275383589333;1.266692056761066;1.3000318822764472;-0.3985651014032105;-0.3644608032738721;3.9342724743653927;1.604590524860111;
-2.1441223072657705;-0.46295767415035427;-1.2716530956313012;-1.2650313019851191;0.9841356578025251;-0.6229256860388204;-0.3674894787060451;-2.062063225517186;-3.6869594064603416e-11;0.20374462607431787;-1.8302345806331184;-2.159502022769021;-0.6511940326480443;-4.25797922616366;0.9062065927875524;-0.7753502210554022;
-3.3751576219324724;-0.10765832321321234;-2.4906783650634354;-2.784202532279553;0.7432046435765849;-2.3705882540768726;-1.0925619067541015;-2.5155278374520265;-2.7024634548680035e-11;0.25741640486630424;-4.058071282788905;-4.833361086907473;-0.5185233175073221;-6.446584296842256;-2.2475800911153536;-2.8379107117735596;
-3.8852481901321;0.4393720231656083;-2.7829181180405724;-3.5373649305517936;0.06924264673769165;-3.856847771855714;-1.4150680664925233;-2.247986295382399;-1.0024370692172533e-11;0.5460339429658028;-4.890483492103327;-5.998151668828205;-0.0373329588273722;-6.44751757645164;-4.5986771618120805;-4.053574376916193;
-3.6011805214307824;0.7460689345264169;-2.2152129617628216;-3.4987766003099545;-0.5267066233037652;-4.450125365861116;-1.422420072548976;-1.4994880966298705;9.803692345504501e-12;0.9377352733949184;-4.303424907276244;-5.452071818670345;0.6005710388614206;-4.537998928385924;-5.524711445284062;-4.181785324202965;
-2.6042357408525016;0.49137543018838703;-1.1344978150035572;-2.811521089514498;-0.5987873562606345;-3.7528667295236935;-1.276926667420995;-0.5865664789260948;2.718151741597026e-11;1.195217724095058;-2.713475135336957;-3.5243598723137506;1.1225702527159611;-1.5744947513773826;-4.884082644423401;-3.3087321822432356;
-1.0819533296219856;-0.35238169452815227;-0.006286389007262194;-1.7043302406051264;0.015510013761754982;-1.8011888738241564;-1.1104707741603947;0.21968301702880422;3.737294723249008e-11;1.09306868275482;-0.7713456303890209;-0.9085397150612256;1.2892169359912562;1.3672413301463378;-3.0162497565733224;-1.7742748374526214;
