Año;Mes;Dia; Hora
2020;10;30;18-27-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3.2134342609971904;-3.106512001683695;6.548599154254912;-1.8875748881275078;-3.952576188716766;-4.6980065967975175;-4.434449424668468;7.865751360334135;-3.918743731532605;9.022562707431785;3.6199197469626996;8.063488744250104e-13;-8.32066467452055;-4.614621656677009;3.141577320918659;4.624656171110547;
-1.084732067326641;-3.3234853276467424;6.444695045189667;-3.1649664873922045;-1.9372345102306605;-3.876654196268947;-3.267349775309623;6.800561163842454;-4.193103670386591;11.275255726892034;0.43360297422027316;2.7112794594612715e-12;-6.782370352206594;-3.242531573093417;1.6912553113347408;1.3005760449103905;
1.743558995268454;-2.3222838204421588;4.569595161047159;-3.2887469919395174;0.9911495445183325;-1.6075845453560822;-0.8923621164045437;3.5354304903005334;-3.1335511715991076;9.859341320943049;-2.265163319696122;3.731092852017901e-12;-3.185657778997669;-0.8609111283367543;-0.11761891741721553;-2.276155216002038;
4.386209369955955;-0.2865879116316361;1.531758928140929;-2.364088305864896;3.964389274906984;1.2325902182763577;1.866112118878934;-0.9741186355122107;-1.0019922675439021;5.034889439728387;-3.726410760350049;3.131605448990077e-12;1.5300765240352106;1.8049710602200915;-1.6684735721545487;-4.9200967902951;
5.911252178258465;2.169171053711427;-1.725784397049594;-0.8667881902033698;5.965388157031548;3.5110461678437566;3.999634865548116;-5.365763438449408;1.509533725583726;-1.771760269999664;-3.7490766184816726;1.2484531801605817e-12;5.993684554228454;3.9158034036391167;-2.483176227289601;-5.792059723383755;
5.733450202756763;4.223838661543006;-4.238906751218764;0.5828591470049007;6.202041364494066;4.297161240186333;4.729338286404012;-8.378560669661432;3.5239555636763997;-8.375950432284554;-2.6637855233386287;-8.673046999903871e-13;8.85084417496768;4.782644243694925;-2.3695768482423585;-4.665471790003018;
3.8542247237444034;5.143906191987371;-5.330942053883318;1.4736213289904627;4.425032711559783;3.2381489673984976;3.80997378176923;-9.24135255624083;4.31947185793513;-12.555401887192083;-1.1270252811345938;-2.534686272217291e-12;9.21917561442351;4.098060706150365;-1.4705179269589763;-2.005400102202095;
0.8449912965070236;4.539890561903162;-4.804489691607749;1.5820277194872743;1.0648770344153515;0.703818178160502;1.602805855538994;-7.804039681917149;3.6222740826301063;-12.830661221357825;0.17207232790999716;-3.398865640262918e-12;6.981579255369353;2.0583054355759254;-0.20244064011863205;1.1765343986141095;
-2.3906193524242694;2.502748164116861;-2.9579530534370617;1.0185661319629475;-2.8710373722141758;-2.3483787260664704;-1.0906604060348388;-4.445189860652811;1.7238733774869897;-9.003335661154479;0.7758874027375264;-3.15319291720237e-12;2.81548704214398;-0.6749639251964232;0.8988235689269983;3.6674112193562864;
-4.948645365979025;-0.4172634680619187;-0.4411995712719299;0.1419944431128487;-6.11299499800138;-4.72826725620731;-3.3452414649014006;0.11753928331722996;-0.6300525266790256;-2.2409281993129984;0.6015049705766815;-1.563921149041485e-12;-2.0388320197064744;-3.1746556362956673;1.3762735028496333;4.494441615742716;
-6.2067991237545925;-3.376119190848839;1.9809494704690997;-0.610148955047452;-7.550259932047972;-5.451612908935582;-4.444158406794298;4.994859170108162;-2.5362356108473856;5.325417064140931;-0.07623187476558435;7.874568072608142e-13;-6.176029667192035;-4.5550797505078915;1.0270632568796745;3.306706662258873;
-5.963151754571282;-5.493052127622327;3.6692043406691375;-0.9042329804595212;-6.616831293719755;-4.106180992252208;-4.105799008039859;9.230601299393848;-3.2962243481899534;11.338424189469595;-0.780120989456872;2.679672970685848e-12;-8.45182387527157;-4.288474460534694;-0.008993300574494656;0.5461783699634135;
-4.4107688959422005;-6.118242847838167;4.271936012907383;-0.6323636925205459;-3.5053595515656832;-1.0145791478678943;-2.5334734895719224;11.879249109400364;-2.693930782058186;14.011715317615808;-1.0538584245109819;3.4105240820237087e-12;-8.305793420252172;-2.4163014042539084;-1.2870389199070131;-2.6785248338870984;
-1.9935210643892693;-5.025286849069152;3.7624684941763022;0.07361310727119319;0.8744505005763665;2.866848064560527;-0.2878397450646344;12.121746074602976;-1.0673316297882356;12.692049436468626;-0.6600039991751687;3.0098745397651923e-12;-5.888725185390038;0.4384887990759796;-2.2176173552615386;-4.993555892273356;
0.7670279680405088;-2.4733696923201336;2.3684661709881762;0.9247613583977956;5.182411088009642;6.271169655233251;1.9431858349167763;9.463966835581289;0.8545309912345548;7.994017889252587;0.32635202595705515;1.5485566230143724e-12;-1.9710923222427787;3.277612440745743;-2.296491397815344;-5.296408976755391;
