Año;Mes;Dia; Hora
2020;09;01;11-07-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2.7702680588512285;-0.44015022757964295;3.733863098922061;-0.6608462402405317;-0.16737148210300012;2.029137369139434;3.1076716337544235;0.6599151879661729;0.9497365488828717;2.3530421845545346;1.912948939483932;1.9342230423475233;-1.320346114838026;-0.057032372994927125;2.7204812188104577;2.165243725586278;
4.936427288090134;0.21133030229870609;2.260797667987834;-1.385078423551136;0.1939149243025139;0.5871438778696347;3.4813360325980693;-0.7273334900425041;1.0069257917032766;1.0614521509407633;1.7862375986463657;1.2098325464983815;-1.902144317071186;-0.2229432188334527;2.522888504501262;1.1335896622200712;
5.602834328689491;0.6995064629459755;0.16743194125360628;-2.195302331155264;0.3501540097936504;-1.2900593525009276;2.875586562145066;-2.0850661985521928;0.8402942596729466;-0.7573542872317884;1.000880249974022;-0.1868766802093793;-1.9297826120198214;-0.60305999605055;1.4562331838036546;-0.5060176320542702;
4.337245092011163;0.5843353358140373;-1.8061010413158711;-2.8666762730803503;0.23796851454610002;-3.022351912485263;1.3162926766864227;-3.12637499238774;0.11931939341297193;-2.764958950613837;-0.32328498558136687;-1.911779585018142;-1.551809158161194;-1.1878473182460403;-0.16611186700235825;-2.2157350111181993;
1.3993965046909391;-0.26132350332001253;-3.0438219466761396;-3.057308407104498;-0.0668322692412785;-3.9895039481754666;-0.8244610890341644;-3.561088876464468;-1.2295190974584558;-4.41214384315112;-1.811377334923889;-3.383199898555396;-0.9881369476505073;-1.7646147413423658;-1.7953615833633598;-3.354322778654152;
-2.3180499951864832;-1.5798875875192453;-3.2552425807369305;-2.4626319084139934;-0.38914045183398177;-3.7729154011315136;-2.933192725481173;-3.1998775000680806;-2.930585001240637;-5.121411168962695;-2.9537021063586506;-3.9897200838261573;-0.43879205525747866;-2.005756025223927;-2.848301194793953;-3.420605825934867;
-5.593769574891708;-2.8291874340568546;-2.5295355077284283;-0.9892246822881523;-0.5379527128449964;-2.3384037051325715;-4.359290676621324;-2.0493672475344384;-4.421981320106646;-4.521066867019149;-3.295456896665173;-3.344176502842667;-0.02207029083155998;-1.6330556719994176;-2.9317896888119392;-2.263548110267087;
-7.314464075827046;-3.4122102996939163;-1.2383501361608649;1.1320063833928988;-0.3997429355975249;-0.08340675253949392;-4.646886561774724;-0.3501825210112324;-5.059568876583034;-2.631387179531004;-2.6250278935098335;-1.4800303811116402;0.23855659020704978;-0.581956008469305;-2.0040403318805877;-0.17395228054756995;
-6.874295170976209;-2.939015285233017;0.15199294537365104;3.3526685071068862;-0.0016239671884926699;2.2750945472527695;-3.7041213008184624;1.4670493302066054;-4.384242544485517;0.0835204437421333;-1.08500308971052;1.098844362102871;0.38521449472034097;0.9133929441841093;-0.4062587552877426;2.1842121419254967;
-4.385130777111494;-1.4100716117348344;1.266685404284765;4.949189157244639;0.4865663401800905;3.935851407452144;-1.839537130606654;2.8973006201123113;-2.341696916164837;2.8325586301289665;0.8466393936567462;3.5524668890396294;0.47619058917720586;2.362428996985096;1.2537062841326179;3.985700189042398;
-0.6249159814684222;0.7573045331970993;1.9280979201734847;5.2651990093030765;0.819085869241622;4.292572724759969;0.35266044280700537;3.5131478417907953;0.6408741767485444;4.751019947211182;2.5105730184256276;4.989323709808586;0.5426519294251404;3.1850132925615022;2.3273387818296403;4.530273150052016;
3.2465643429870155;2.8733725420618974;2.1504428455335143;3.9749527781040945;0.7872326994426853;3.161115385994224;2.214407965772714;3.1076799670347905;3.7613957174597847;5.2034224177741475;3.306335295897745;4.802713546349395;0.5737491925639658;2.9460645541933466;2.3796994361447172;3.5067311286539833;
6.089464779605774;4.234636963950139;2.0499949310488663;1.2666428457963632;0.3293339945422582;0.8723306898909571;3.2622239963122346;1.7814880871985845;6.1002648048172405;4.02443982100222;2.9297507692233866;2.9300211046156575;0.5347843503569764;1.5632621926700887;1.3746251159528895;1.1396354982595773;
7.151231735166028;4.392347722906587;1.734347944690617;-2.141543403298452;-0.4165947950976122;-1.8109932363782046;3.344902300869311;-0.06226135908876862;6.933798906232706;1.6033487091480367;1.511256610816465;-0.07405710368155338;0.40103556721758904;-0.6057597515999933;-0.28764629745327674;-1.8438442599864988;
