Año;Mes;Dia; Hora
2020;09;19;18-27-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2.6656875417868324;-4.035584242876048;-9.981155736625817;-3.7798702918008176;-5.316659665420968;-2.861309805054438;-4.801485727757529;-1.8110269721595977;-3.1133149757789313;-1.7072380172004928;-4.107650717517748;-3.310854236887378;-1.1345082174193015;-5.218218271556615;-3.0735608248057598;-4.892118148471601;
-4.1899354160695355;-5.811141442603629;-9.925687008297674;-1.8693694882483118;-2.962125588931005;-1.0523072716501503;-5.358455230858748;-2.74489245531229;-5.18088500723222;-3.8413315970250426;-8.326289314549367;-4.237306626257604;-0.9609068610067486;-3.1292959189812075;-3.7971348015235655;-3.788649916375392;
-4.738998505062028;-6.139793345650267;-7.678904715269967;-0.018843119785060924;-0.2676625525726899;0.6432428991232668;-4.919367668134242;-3.1851477575768437;-6.037950242800719;-4.924815886688732;-10.346197410665791;-4.2985594469030834;-0.7079708188362924;-0.5849404721633227;-3.9809254370396148;-1.789307929947098;
-4.15265219435386;-4.957104745007088;-3.934722723233661;1.2668508665412335;2.088485376141284;1.5119428095207055;-3.5829902703178296;-3.004830328201166;-5.432982817424031;-4.740246107295286;-9.821930227333542;-3.5717447708658074;-0.4351484653163351;1.7743162602750784;-3.5962460462996475;0.5273732770656718;
-2.5773149086722036;-2.602434746857599;0.3545949098004302;1.8007633725287064;3.6416279416631756;1.2596274084825005;-1.5960850734374366;-2.2072444558369684;-3.510953646180483;-3.4250775823963746;-7.077734615347987;-2.2598030724859814;-0.1800180262266171;3.4463965115157116;-2.6380116795016613;2.519842132074942;
-0.4264844085225308;0.2892438320718238;4.236245537053964;1.7340012936146707;4.226551717551914;0.10460738477724263;0.6875924625705556;-0.9389264856454287;-0.7745513963151036;-1.4047913944609687;-2.9514122550279525;-0.6293018575348626;0.03751909273837717;4.18477172887808;-1.1418927699876074;3.6806363256556462;
1.7377271215279992;2.976117058798479;6.951582826856396;1.43594438124061;3.94160231498213;-1.3374450525056272;2.8522886313607643;0.5385003970639879;2.0644443537615094;0.7523248019782995;1.4740255628413137;1.040987633018022;0.20546723771436615;4.019919562399853;0.764041549186457;3.7849578573905776;
3.366133973700364;4.816674945899259;8.044734452799938;1.287920094151901;3.033190021921047;-2.3221748148666324;4.476657429971871;1.909721767429263;4.293397088123863;2.5070514467033505;5.158270148043256;2.491407992078818;0.3119682236115373;3.198786972723544;2.8039669189015486;2.93995944976324;
4.078917176559351;5.432422000417688;7.40136451487245;1.4807075240251217;1.7706754839842997;-2.28892422582292;5.210598578857541;2.8812849708268393;5.398201965225109;3.49247119273611;7.33846012614805;3.4978318675387103;0.346138104983464;2.0716506327143014;4.546013877020824;1.5193213211192618;
3.7688503459789633;4.783214897117007;5.243201123242386;1.907923882560873;0.37182361830177746;-1.0962260906441916;4.865967419361871;3.249139628024039;5.192525579224075;3.588784840106255;7.671910798324937;3.88620096584953;0.3081948857514965;0.9595183692931515;5.480904151155611;0.00996104503824391;
