Año;Mes;Dia; Hora
2020;09;15;16-46-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8.400573010509156;-4.400790042673832;-10.43882932465786;-5.561279902054414;-11.781643436336108;-2.2385744976733375;-10.88280150256685;-3.7268481882970166;-7.022658910018423;-0.9244551636926857;-3.257069812180895;-10.22996798424633;-11.26562244967879;-2.829932719906592;-4.643760118774684;-2.9106749963774656;
-6.507456185853261;-2.579417309593379;-9.796987412410594;-3.874069982954913;-11.049695046336517;-2.0152404357795146;-9.504938559055741;-2.122455376783894;-6.1743516604820865;0.9278754914050402;-5.511447910003043;-10.878535511117395;-10.965525300744869;-1.4406931299777181;-6.565498111797536;-4.03689526673099;
-3.052748250311767;-0.6057340442013132;-6.475411404605762;-1.1695035758741088;-7.620453757876681;-1.398883871128448;-5.57849409626225;-0.11295305755556595;-3.965376732085162;2.3310882096022585;-5.767840869175041;-8.425924652476201;-7.907193633526294;0.22995540736720899;-6.677565292991928;-3.9218342067385574;
0.9547415875179406;1.0241918117608755;-1.6326156346603198;1.4345949456745761;-2.5163432399807495;-0.7067851180687772;-0.3314915331937387;1.537631913501584;-0.9772506346691423;2.770845900476119;-4.11333334653443;-3.8474014753685077;-2.968670866111342;1.5808592908444075;-5.1364226122969505;-2.82320395371479;
4.373172475951604;2.0301731475379183;3.161045573070202;2.9541708540402767;2.809033500240207;-0.22604400028540206;4.638996123898103;2.2791511252673073;2.03171119111175;2.1120855136080015;-1.319020419106597;1.2757858851181096;2.4516529837773673;2.14995981762938;-2.5602306811997755;-1.2962998570183033;
6.281062368477622;2.364533444823972;6.456328204438529;2.8981746354686253;6.912224573843178;-0.10424433502986075;7.888536539116165;1.949014802594843;4.31799295541137;0.6258974460060971;1.4783800654462533;5.318983668923649;6.859547819793788;1.7706931181434227;0.2066914996965894;0.04720323979368524;
6.25869511851452;2.1554423548830517;7.391517106818506;1.4223792309856624;8.786223174595632;-0.30153252136746933;8.581245054910772;0.7877536099467606;5.349816898951058;-1.1374632420898863;3.2246972758117596;7.157066465282994;9.119179721912912;0.6198400962250243;2.380541215791003;0.7808718921818842;
4.499078930406947;1.6216806583393613;5.936318667577217;-0.7638899766698097;8.136060953858788;-0.6182041298606081;6.728047800349323;-0.6844810703254967;4.950576976040407;-2.5636355774533204;3.3458649625387;6.499148749503108;8.782389608204317;-0.8537834975830265;3.473894232377649;0.8075274660017226;
1.7143256604703234;0.9970706748579972;2.8458337777062592;-2.6859196937936476;5.42474124957937;-0.7813191265632016;3.138691450760736;-1.8666906097903793;3.3437548996515787;-3.1852357802780764;1.9427186402657055;3.915837670744643;6.1878286930438895;-2.0878564955164745;3.408453250522812;0.35726608100070856;
-1.1239877971658458;0.47806346367470276;-0.6439537125993255;-3.474198264228802;1.6841795550006753;-0.5554503575802132;-0.8854944821329098;-2.279363189568916;1.0834296455528094;-2.8149245289757396;-0.2803144470818979;0.5735608926522384;2.308691365015391;-2.593210983601505;2.4827563041529856;-0.1445191465068133;
