Año;Mes;Dia; Hora
2020;09;16;09-16-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3.8942489590205;-4.989472338386539;-3.7874773744785153;-3.9735934258056997;-0.29487824842369925;-0.3454309184188493;-4.246703682265835;-4.9007306968858915;-2.3743632063544036;-3.835071000306984;-0.9556223236345287;0.5291121801419782;-1.3498799235070211;-0.2636487148924411;-0.6526223099206913;-2.4132845779095184;
-4.702931085832522;-7.653584143755221;-6.858976227943487;-1.7268114964300159;-1.6921198368270818;-2.2492922641576567;-5.9914936131103556;-8.194015636449176;-3.567642292787581;-6.11514846872319;-1.8936651116745062;-2.899265288926051;2.850974126303346;-2.284995796297139;-1.974332946521894;-5.414477582296323;
-4.1463104669290765;-8.064384828658419;-7.8528103775110125;0.6275483215921343;-2.5711679480474885;-3.470084233298449;-5.944314829762675;-9.090645142640236;-3.617220965857504;-6.408646468263276;-1.9519911147437994;-5.494282109958891;5.8346075934879;-3.6604181758788945;-2.6902649215652517;-6.872688092132247;
-2.5236516694714695;-6.311971463166046;-6.7685745492084575;2.241402727491458;-2.935049418975733;-3.783794361700508;-4.334688695028929;-7.565939154351341;-2.8158883455014383;-4.87969425516125;-1.292735193441384;-6.752642667048292;6.600878584893801;-3.9939631736987686;-2.7829765590178708;-6.500565550636946;
-0.3946033891519942;-3.0859807878992647;-4.1642417058600945;2.677006868591293;-2.863983460077561;-3.1869119495762996;-1.791810447229667;-4.264624525039977;-1.6436338264711559;-2.2245137423142824;-0.3400908695443525;-6.518511965931719;4.9685467309369935;-3.1881486151789518;-2.386443405477282;-4.531378144207162;
1.6233174275130478;0.594805791457373;-0.9076052680314999;2.031208398637641;-2.4226399045471703;-1.8660803328901627;0.900538179064934;-0.23700855296869472;-0.5226085807249072;0.6246442619952051;0.4414480692291298;-4.966354167235003;1.5959949454243745;-1.4625058669031565;-1.6854192076550607;-1.6010436969635182;
3.0324525366865736;3.7123818853303323;2.1086861171783067;0.8227945796296534;-1.6278254941159276;-0.14887645990901865;3.038164573931488;3.4011743302552606;0.3414805453048323;2.82725453841261;0.7540526422949445;-2.5148630327889503;-2.2922922447158762;0.710734746087545;-0.8314789144656958;1.4674970408113892;
3.5581485607039385;5.530455776823278;4.197031862266887;-0.287309900727857;-0.4897736225051412;1.555518143814792;4.156020878700748;5.77545481427474;0.967628965491639;3.877781803340966;0.5686515639849079;0.28626655479326213;-5.354577141139739;2.732800103025235;0.0839551402267289;3.9004513608949862;
3.170456589911734;5.752578128789812;5.003874449361573;-0.8040577676535055;0.9078204440948897;2.829608362588007;4.097482738224377;6.448845945194471;1.4806378065404253;3.7003969410927455;0.09353922574763085;2.8678864809037905;-6.588229535101766;4.036409655785988;0.9983892824851801;5.164373333525015;
2.0462935179182122;4.532791276882065;4.533821248999998;-0.5974918244683378;2.3461535887645297;3.337390023399972;3.005208924581508;5.476008099509053;1.9519992390209806;2.5910473782086165;-0.3567617565288724;4.738575371839256;-5.640465372334069;4.239673731360069;1.8233110503696628;5.071992495261769;
0.5005738649676137;2.3614450916905563;3.08971511052092;0.08144056116749465;3.4773230774224246;2.9188104643766213;1.2541150980078077;3.3235362698826845;2.2985235594227458;1.0511068747630254;-0.521991360979809;5.562596443555974;-2.882787996338494;3.2568911604065383;2.412686143566739;3.7893680492189;
-1.0930224810781304;-0.11807888726502336;1.1586203546392688;0.7566003535603619;3.915018171357337;1.6582235436510584;-0.6527071155765487;0.692345916381734;2.297173854847731;-0.41314166124937834;-0.3133308724955503;5.213453141939754;0.7559341945355218;1.3325011771784978;2.58587462838244;1.7550143529446274;
-2.380161548767702;-2.2940654815525274;-0.7268524443588897;0.969863416230653;3.382041303991702;-0.11086311845311592;-2.208135987926334;-1.703730603763352;1.7105131062763688;-1.4479516480565224;0.15672124134268345;3.7950155436857136;4.123318991217035;-1.0177941256635052;2.2003981063291915;-0.46028874252520446;
-3.092130828148496;-3.718192556587686;-2.1228869310867315;0.49953415495886466;1.8516080684597624;-1.884794613956635;-3.0275942896381105;-3.3377998142863574;0.4583503860967022;-1.9185625859892506;0.6342165619407623;1.6226564501610117;6.222314848226266;-3.147683808924213;1.2374986488011093;-2.3129623864988114;
-3.088181953639661;-4.162446661104157;-2.7727677496516714;-0.5344288864067078;-0.3851166322605626;-3.1354525394162307;-2.9492875568392978;-3.9846297671163504;-1.256466977386137;-1.8814514589922933;0.8440332910870723;-0.8361536765454012;6.507951982450573;-4.463772562325667;-0.1452826734864079;-3.4205227956548123;
-2.3704607136728426;-3.614635053506114;-2.644216199911343;-1.713152625119324;-2.764213803816582;-3.4732155282186454;-2.0729565178343665;-3.715478624274972;-2.945048613953247;-1.4953494722094756;0.6233906616608518;-3.0519524632557458;5.011307095280608;-4.595296415330727;-1.6245518061703526;-3.6322764939787837;
-1.0789936168483054;-2.245473635803758;-1.9019183413591028;-2.4884869031845116;-4.600836696666093;-2.7705673464308136;-0.7175573796366275;-2.7907029302250437;-3.9792885044851265;-0.9231253153633316;0.012565426147421177;-4.538308360806578;2.2682737322112763;-3.4969349807382417;-2.7891119182767596;-3.024096401313267;
0.5272400056831497;-0.3725920144258752;-0.8321949015424062;-2.4124511198027947;-5.300890439094527;-1.2054318452620434;0.6909465239975483;-1.5141236723790734;-3.8441357043622895;-0.27321192300499675;-0.7429879087665507;-4.955881015729723;-0.8980249452786544;-1.4563575483645117;-3.265131590478605;-1.8352609173034722;
2.1039821575813664;1.5778786260346216;0.25120115062019865;-1.3369325723709762;-4.562884352966687;0.788726184109684;1.7610580812571042;-0.12595909128367277;-2.3879297466647604;0.39858364840438765;-1.2879519370507206;-4.1979401449512395;-3.6494790085166784;0.9902179186729607;-2.847302326122522;-0.3814166202899685;
3.273930675470868;3.1310628135112566;1.0882841514222896;0.4939441932103643;-2.5000889744622565;2.647060506799992;2.2522973711116974;1.2180949962521166;0.04818247203433268;1.041988766181941;-1.3133576454411997;-2.435171287822568;-5.363075894242597;3.2052562067057475;-1.5875144794905196;1.0241255904223938;
3.703297678405972;3.8631984779659634;1.520277099302223;2.4989253607201722;0.36553061314035595;3.830934872776738;2.125087585972219;2.392349553246713;2.6955357771424193;1.5608554241983925;-0.7074540841902548;-0.09843706773228966;-5.7535866485480165;4.61688092095183;0.1947784249769653;2.121313986410524;
3.199140623330653;3.531107141643006;1.5006428730179067;3.950574121826524;3.2463948119204105;3.975043752605611;1.512883409215743;3.2311503460868254;4.6154982138959575;1.802939738153502;0.3675415090309011;2.2108458774137816;-4.878617318811786;4.8630789767661025;1.9907668235240699;2.726203482835586;
1.7978318577870351;2.17913201466932;1.0796388097401695;4.237705866336745;5.327316362280931;2.9883805287323306;0.6387955419417815;3.510655528222774;5.060287690721796;1.6111233186545446;1.5134985905340252;3.8724840282690622;-3.058510484342203;3.8795572591332044;3.25118627371027;2.739470067952198;
-0.2010702184752131;0.1613219177188232;0.37956671339595704;3.106567000012615;6.016787670642049;1.0869029469862532;-0.27670444234166114;3.016095223482899;3.7865836590598847;0.9138282911683588;2.2420385970195875;4.425963519306913;-0.755317212725271;1.9114731352588556;3.5628782955200498;2.15445950101394;
