Año;Mes;Dia; Hora
2020;09;17;16-51-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3.083e-321;-6.250755916909553;-13.722529515969434;18.22430463082312;-1.7875567695509513;-4.742200867993153;29.884366713359398;-4.992886440994638;4.777665737346804e-12;-20.892848415640717;347.11756075007946;4.759154415785414;-6.05747018094473;-1.1900958200437697;-3.344470185580318e-12;612.5736418805382;
8.97e-321;0.3985921481216381;-6.18522197123761;2.422043798632373;-15.271957767647866;1.1094137209667068;12.670684612792904;0.6819015089418103;2.6954641739800187e-12;-2.291093741752265;34.910940657803124;10.740731736001091;3.7665254322540656;5.909722276176522;-4.39081548486078e-12;154.70324775531833;
1.7604e-320;6.223099990694254;2.30229487048652;-15.121271667590303;-25.47636554948495;5.8333569465070685;-7.978192418301836;5.399179658210173;-5.035459571993005e-13;16.91883992742673;-288.22828816621814;13.327342130492658;12.227453414896534;11.672498916613648;-3.797146748461292e-12;-338.6943051206965;
1.9525e-320;10.024011637022484;9.86359688271879;-29.892741780065705;-29.86589359683278;8.429508930192247;-26.824462698811857;8.155374329784593;-2.8088753687652713e-12;32.10014660612024;-542.7319134170879;12.017611101411468;17.09365216592103;14.453438646991367;-1.7506645038944858e-12;-744.1875197064275;
1.401e-320;11.327181464845156;15.088024931897193;-37.84249182077343;-27.2106416486386;8.804073862084156;-39.037497675178024;8.766481347561939;-2.9527656666680307e-12;39.77619552408019;-668.1540892771106;7.613277410131689;17.32486325360214;13.485956786744406;1.0001369452863449e-12;-963.1470749680163;
3.167e-321;10.381665545483235;17.344875949554062;-36.719669563663764;-18.6049689413806;7.615273957314303;-41.93336255510485;7.792140644632063;-8.926862193189839e-13;38.69563824952777;-640.5288354345223;1.875283137312663;13.422116990680484;9.165046943969312;3.344470185580319e-12;-952.3046559650747;
-8.88e-321;7.890392706592326;16.776758515764573;-26.87790134707915;-7.756899814064921;5.801699489510461;-35.97032604710488;6.12674030395561;2.041870777514482e-12;30.150260134220424;-477.36185777153395;-3.172359862896151;7.2097331337082835;2.91447394442577;4.390815484860781e-12;-736.0732727937402;
-1.753e-320;4.655373949207702;14.02213567896516;-11.210714619022923;0.16616275922914525;4.065390461993315;-24.41195331832664;4.497070365445619;3.9820332086887855e-12;17.37021947764901;-229.4688333614477;-5.997512807888516;1.105431195732871;-3.3071182458756;3.797146748461292e-12;-395.33132868247253;
-1.9476e-320;1.3202438139791521;9.828141080904803;5.796983288133992;1.0086038889592075;2.577153573167404;-11.711058038845092;3.1349148116829038;3.5252392717973094e-12;4.2002194411624245;36.52720685092736;-6.074249712349298;-2.8553274430769777;-7.678428746400847;1.750664503894485e-12;-36.45797684703811;
-1.398e-320;-1.7007664232206414;4.753736062140508;19.566209558937988;-5.724017008162065;1.035141328038066;-1.3697014247451023;1.7807604275082625;6.982885242895324e-13;-6.3926917180644445;258.44879327834076;-3.9715791745549476;-3.8472071200656313;-9.120466331253596;-1.0001369452863465e-12;247.31948890874588;
-3.157e-321;-4.140223224245871;-0.8956354526605024;26.912103610954574;-15.617459192140938;-0.9865146403357508;5.6354334052674755;-0.010349119162541776;-2.9177224939590774e-12;-13.319207397945855;394.7984083749535;-1.0089179420794188;-2.5677674741589698;-7.616986185833722;-3.3444701855803213e-12;406.8162264829904;
8.864e-321;-5.7567295920530634;-6.8911096887321115;26.96471580418528;-20.60750121501742;-3.6162541400635164;11.010167058687419;-2.452539624346312;-5.358675785427085e-12;-17.42064836282976;432.39214843701274;1.356626279678983;-0.8657423973046265;-4.145508407142608;-4.390815484860783e-12;447.79603993398797;
