Año;Mes;Dia; Hora
2020;09;17;16-47-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7.6585301306504e-284;6.919882850580039;4.585024178838477;5.629712806176634;4.260769390076201;3.544229625505909;-1.5851157780086127;7.041573058871583;2.041870777514479e-12;4.712946781735777;6.558735738359311;9.432796311450062;6.047161387706286;5.9039126719744255;-3.797146748461294e-12;2.3608013259961407;
-7.492934419438727e-284;4.3553928027619255;2.573818497307614;1.558829693807021;7.418238036306569;-0.602780388746341;2.0203478558253827;2.9725071773479783;3.9820332086887855e-12;2.746872456985219;6.254329322329495;6.533406832840781;5.287927653018224;2.394423127562729;-1.7506645038944874e-12;4.55392256534531;
-6.151265204253531e-284;0.953574072074808;0.10114346970615196;-2.8168378986352858;8.44420183439058;-4.526816072391368;4.737778081610968;-1.6391971617875187;3.5252392717973118e-12;0.12134013922499554;4.364549181260415;2.2681809851246393;2.9555667420110097;-1.6523477817030936;1.0001369452863437e-12;5.491105642571298;
-3.915485980019395e-284;-2.3585183843560413;-2.2693572649897495;-6.387251719334547;6.971992984313511;-7.121493368708686;5.768920947842016;-5.650674630881065;6.982885242895373e-13;-2.4727599422459408;1.3650431114136912;-2.3485814799515183;-0.4052035865629544;-5.095229841962831;3.3444701855803185e-12;4.802411174718025;
-1.1923753663540137e-284;-4.755131853608006;-3.9943019676121905;-8.288879842402654;3.4133502564385343;-7.701139482352038;4.883935809975989;-8.12017804124583;-2.917722493959071e-12;-4.365448226515479;-1.9295313213853407;-6.2411770736069725;-3.8412641959451963;-7.020983192143337;4.390815484860781e-12;2.6181244770962344;
1.558241098136471e-284;-5.735846919448743;-4.687374192992505;-8.12873414978961;-1.1552223832700679;-6.184860090284991;2.4724561105971823;-8.538908800851136;-5.358675785427079e-12;-5.0937416966089675;-4.603964795069981;-8.539586061330567;-6.260026784815599;-6.975212239059299;3.797146748461293e-12;-0.44101931744144895;
3.89940604727334e-284;-5.244061113468398;-4.230278766478396;-6.071218955570371;-5.327030316558588;-3.0949012446426605;-0.601177800553365;-6.945681030692548;-5.2746688185453945e-12;-4.5290241084720355;-5.9237415129137565;-8.7926196070991;-6.802167616512112;-5.061675873369021;1.7506645038944866e-12;-3.4399515441555;
5.484831994104127e-284;-3.647415144498897;-2.819156934103105;-2.769219760625702;-7.813366205655586;0.6207194111883241;-3.28613790683179;-3.895006833746775;-2.5917553020377105e-12;-2.907070976057458;-5.567960794207714;-7.07376342447672;-5.186754005467904;-1.8951474681789833;-1.000136945286344e-12;-5.422587507943993;
6.10833925670107e-284;-1.5825465050698977;-0.9145595337683352;0.8430009654953992;-7.860055689495573;3.8872776277878405;-4.686015977957108;-0.278894030303106;1.3039271497132188e-12;-0.7464735697039615;-3.7349118385825033;-3.948429369949065;-1.8752124985649252;1.581654378734079;-3.344470185580318e-12;-5.729897429017788;
5.728192886236207e-284;0.2865297910449054;0.9039481946854803;3.8363209345164657;-5.494868756325005;5.834068181356862;-4.349168167740183;2.951980351052712;4.276206768590726e-12;1.3253069684155074;-1.0772660152828253;-0.30279955206190157;2.0453634872441686;4.375405160409036;-4.39081548486078e-12;-4.2342255672966;
4.463972854279862e-284;1.5049886366610972;2.1317025861964485;5.559165024745129;-1.519318770053589;6.050465887207339;-2.417267750103601;5.075116901468671;4.7776657373468065e-12;2.7804189096695215;1.5196186114444044;2.9211586716109017;5.23693729057338;5.740131769179287;-3.797146748461292e-12;-1.400680417659923;
