Año;Mes;Dia; Hora
2020;09;17;16-46-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
2.1556104611247806e-146;-5.442506294306449;-9.43190712153442;4.3734232049005035;10.045771452228303;-5.956925104036088;3.8882708836078486;-3.303506885090384;-5.035459571993066e-13;-2.672811130459902;-4.172210606507496;-5.8041497914879505;-6.745104306773998;-9.866249596310224;-3.3444701855803185e-12;11.036849018512687;
2.0210174215712333e-146;-5.882560006631195;-8.607907974903494;0.4868938462198167;-4.267755426745612;-9.248246523894723;2.7864846916101524;1.1055710973460036;-2.808875368765278e-12;-5.614919995141294;-8.059001383325917;-7.245178627894748;-9.496864374019207;-7.5970548107763864;-4.390815484860781e-12;-0.009029334581495796;
1.5745338930743226e-146;-4.928743550999605;-5.238208470699218;-3.5366717555807643;-18.14286513883625;-10.043389154610827;-0.13736895072462607;4.64265418603804;-2.9527656666680368e-12;-7.65353658648116;-9.950034977579469;-6.919659519578232;-9.145553381166152;-3.7759921096645797;-3.797146748461293e-12;-11.177433477390252;
9.052867742979721e-147;-2.7740465885607555;-0.6333487561860425;-6.837794067849238;-27.90679323812434;-8.515136762456894;-3.9232061664413322;6.325123372870446;-8.926862193189891e-13;-8.267072185284217;-9.378865039390467;-5.105264298629717;-5.759896631572847;0.41975946620583393;-1.7506645038944866e-12;-20.164837015858453;
1.3238260160548905e-147;0.14477233378608556;3.6256833457538495;-8.681040988401922;-30.991301800593053;-5.4003747375398925;-7.181009765670213;5.912826309390844;2.041870777514479e-12;-7.1658167422229795;-6.532445930760193;-2.3842330771050912;-0.39654376200235575;3.854117975318208;1.000136945286344e-12;-25.157788549998635;
-6.157177424024112e-147;3.2690568064543823;6.253386369280131;-8.618156358686715;-26.722410423302694;-1.6649794684517811;-8.663394113386897;3.9343876704478675;3.9820332086887855e-12;-4.361826648117744;-2.1580910711952743;0.5734894066017553;5.2891848595553155;5.793277726728547;3.344470185580318e-12;-25.278232474663717;
-1.222083789561466e-146;6.005763998315557;6.662404705045091;-6.611604742450212;-16.48114048059505;1.8229940028528886;-7.7551534137526765;1.4108064856764202;3.5252392717973118e-12;-0.22171248638165242;2.664450914967571;3.1879607394644602;9.586124670657842;6.088886570278396;4.39081548486078e-12;-20.763205891461965;
-1.5991390082938699e-146;7.78109479025397;5.078969476389565;-3.079322785429958;-3.1951320283033873;4.495116979017662;-4.687631967216875;-0.5984336861879176;6.982885242895373e-13;4.51390998098973;6.806372477041837;5.057719532478647;11.243308094237566;5.121528917941414;3.797146748461292e-12;-12.825048932053107;
-1.7007834534706073e-146;8.105360946506119;2.35852322218666;1.1674155245336917;9.633071872021233;6.116470720795277;-0.4152516723096915;-1.4293479906282447;-2.917722493959071e-12;8.796783690426174;9.352540572740358;5.963056652640092;9.819318691630755;3.5515059029138447;1.7506645038944858e-12;-3.2565084148323304;
-1.5272344292467698e-146;6.687062891951837;-0.40546421384248754;5.096989117202987;18.999580467109972;6.6878158838614805;3.7680961358200267;-1.0486974326834864;-5.358675785427079e-12;11.473800430186266;9.785969529189355;5.823245878085318;5.778036508010793;2.0036568616733037;-1.0001369452863449e-12;6.067351231362321;
-1.1222501421124727e-146;3.5815000722249914;-2.3146123756403543;7.715956496723752;23.201536264390153;6.305521816561667;6.700679061917384;-0.0033154919498579183;-5.2746688185453945e-12;11.613658477977697;8.067318037266507;4.659414947850233;0.31062259990537555;0.8258650494688634;-3.344470185580319e-12;13.61788250588753;
-5.636266681479347e-147;-0.699578592898451;-2.969438819003832;8.350730448648346;22.12774586159032;5.0699322275480885;7.727822749413718;0.8788759168252787;-2.5917553020377105e-12;8.858883401852431;4.614692838935692;2.5983649833391382;-5.054419814420889;0.014819150686689042;-4.390815484860781e-12;18.45077550834691;
5.1129542627205676e-148;-5.209793235046464;-2.537521636685734;6.861393118229144;17.00954018478699;3.0840321608068777;6.857253081989317;0.8933617048495102;1.3039271497132188e-12;3.6551829797161313;0.20469142239762972;-0.08849918879742802;-8.921160453569144;-0.6785525341183059;-3.797146748461292e-12;20.227911610357552;
6.214004640513681e-147;-8.770363311866731;-1.5836469733771477;3.704454495726678;9.798968622152994;0.521131674513799;4.6675318207398835;-0.2099169035986339;4.276206768590726e-12;-2.7677701274826454;-4.1857177711641524;-2.954779873940143;-10.420608165996692;-1.5351296650492179;-1.750664503894485e-12;19.08806158665685;
1.0595651088057168e-146;-10.317135915703007;-0.7556989622624901;-0.19101973371549397;2.446353959794804;-2.299680368299034;2.031141865293565;-2.1049494954037944;4.7776657373468065e-12;-8.701235013689143;-7.579102767100687;-5.4085635015103;-9.40548673643632;-2.658950093802528;1.0001369452863465e-12;15.470391929560657;
1.3040975332497095e-146;-9.276992121347423;-0.4719062268609684;-3.703975845408229;-3.659294830180723;-4.895030105187926;-0.23005034583072614;-4.02115917333497;2.695464173980016e-12;-12.469587166493016;-9.212182250013836;-6.826985858023719;-6.396643317821368;-3.8715324862475375;3.3444701855803213e-12;9.97528836582377;
1.3277594898440172e-146;-5.823074917868816;-0.7449983840997692;-5.870242238202993;-7.926353365221091;-6.692421201573877;-1.6293389296415854;-5.06901895940509;-5.035459571993074e-13;-12.980002187052522;-8.721557157976708;-6.736538805958345;-2.329883110049481;-4.753928998481221;4.390815484860783e-12;3.2953995912113463;
1.1398815030243212e-146;-0.8904543057578294;-1.214568871292566;-6.184381122358301;-10.455534767021632;-7.191001651527709;-2.1426556813156665;-4.625327659171528;-2.8088753687652802e-12;-10.110785213755666;-6.250140752753874;-4.999514133349612;1.773315230913779;-4.819453312826007;3.797146748461295e-12;-3.800606652113439;
7.827213138015935e-147;4.079489457923934;-1.365941874245744;-4.754342490284332;-11.700138576767163;-6.1544947320924255;-2.1387763208008703;-2.6213266654804994;-2.9527656666680396e-12;-4.786417260026271;-2.4364367263474276;-1.9312709455556023;5.079430015463472;-3.746677415544104;1.7506645038944882e-12;-10.473803805713262;
3.228266438942888e-147;7.599480495029165;-0.8230887793693948;-2.2497975675875987;-12.070555778314347;-3.748682565348334;-2.1470472422438696;0.39185235622085424;-8.926862193189912e-13;1.3086837114585963;1.727276182163068;1.7161570767465273;7.0852988091710705;-1.571611257505475;-1.0001369452863437e-12;-15.848468528758291;
-1.609349984578149e-147;8.653631462834241;0.4368397692510966;0.3553558695356367;-11.665824566962891;-0.5389348898559572;-2.567274309873172;3.4439160473162254;2.0418707775144785e-12;6.300937513246797;5.154828484591167;4.936615367487573;7.63166221145824;1.2563648259020486;-3.344470185580319e-12;-19.095095063142093;
-5.905876871191803e-147;7.07713677204947;2.051727257364327;2.1635755233440275;-10.244283683886318;2.6737803230670663;-3.45147250317903;5.53514759261631;3.982033208688786e-12;8.790259074004997;6.988837764762398;6.788004379225635;6.837560019825147;3.9963269179901517;-4.3908154848607816e-12;-19.56464682653621;
-9.013352339727331e-147;3.6305896140774494;3.427002232326159;2.7043230872700956;-7.428945757868257;5.112762488427512;-4.452073400825264;6.039470963089471;3.5252392717973134e-12;8.348633074260258;6.87830226908803;6.734258401740501;5.004069611717739;5.870932533243714;-3.797146748461294e-12;-16.949792716930823;
-1.051035988646164e-146;-0.28438452298894923;3.988905104562467;2.0984991029864775;-3.0351386071285607;6.268926951411668;-4.957255508947478;4.937683178017224;6.982885242895381e-13;5.642549678542954;5.090392411112624;4.859953624646131;2.518148812814752;6.346310070913082;-1.7506645038944874e-12;-11.425150112946863;
-1.0255312926035193e-146;-3.1692430949170025;3.424007698054114;0.957440797240368;2.645665432068058;6.029804364227328;-4.355971470667867;2.783228058585281;-2.917722493959072e-12;2.1171333853193435;2.394861202346841;1.8498381888493785;-0.22049190424066367;5.321704836988404;1.0001369452863437e-12;-3.710221768975879;
-8.392297358732578e-147;-4.018577611913128;1.80951601175059;0.059278772390942036;8.750183527561665;4.653252066000967;-2.324131133181438;0.4280721273405559;-5.358675785427083e-12;-0.6341277478371516;-0.24059412416914694;-1.270545167122573;-2.8359536542269375;3.1534589772886332;3.3444701855803185e-12;4.988317447608812;
-5.311356022579142e-147;-2.7155602826318694;-0.4088052887401903;-0.04553623846928634;13.995037012941278;2.6172990642628027;0.9817497227008971;-1.3570452715404864;-5.274668818545401e-12;-1.551068972071782;-2.0202744926681797;-3.526830631153344;-4.98290511022816;0.505132554806745;4.390815484860781e-12;13.164731939472446;
-1.57219766550434e-147;-0.06662834470722201;-2.5724144099973523;0.6909693578266471;17.02921138712134;0.4298457708097124;4.89856217791533;-2.1912356433259736;-2.591755302037718e-12;-0.5471647238811825;-2.6018470350461107;-4.352128589839097;-6.348500744030781;-1.906832449732725;3.797146748461293e-12;19.298681259384033;
2.1944300396221153e-147;2.5428024004227225;-4.035081178341751;1.7923654136612082;16.861550315597004;-1.5158413204834082;8.411619096402298;-2.1871906009958546;1.303927149713212e-12;1.483006964248923;-2.175675368537905;-3.7590721196854426;-6.676780898366237;-3.55629722587673;1.7506645038944866e-12;22.16896592681242;
5.390771863665462e-147;3.732551820070448;-4.376075855679648;2.498378473133688;13.211581726111858;-2.9952074773442283;10.444164208487457;-1.820257637872201;4.276206768590721e-12;3.0908042529292725;-1.3191982734437793;-2.2677457132204344;-5.825227069680114;-4.241815881873138;-1.000136945286344e-12;21.12110051859557;
7.544716209681024e-147;2.715106628700602;-3.5312922185823385;2.1531710538188396;6.661207208288587;-3.922760203249598;10.194706996204921;-1.641033390415065;4.777665737346806e-12;2.9499206492912635;-0.6987946727145262;-0.637301960017113;-3.8356066684007772;-4.076651214698835;-3.344470185580318e-12;16.226501227340062;
8.37707628943515e-147;-0.3512254658111531;-1.8031403497501506;0.5590645257636488;-1.4480207974351442;-4.280941167598181;7.418842818251566;-1.972649649823413;2.6954641739800183e-12;0.49432703220785346;-0.7518883885272185;0.4727338878054326;-0.985351879070334;-3.3619273819041426;-4.39081548486078e-12;8.296846190905525;
7.834354856473673e-147;-4.387634375296892;0.24938589254015042;-1.8714792331137344;-9.345912867560497;-4.061297183485557;2.561313868238452;-2.732758638053076;-5.035459571993038e-13;-3.7548132316943654;-1.48625519633603;0.7641091256983252;2.2136339011423223;-2.4134300655284395;-3.797146748461292e-12;-1.2525205819007512;
6.083850306880277e-147;-7.793407371396141;1.999329680974621;-4.24430994144037;-15.292506851576071;-3.2575727159022074;-3.3138784127251073;-3.4613550835857105;-2.808875368765277e-12;-8.321243459705759;-2.4811387985056585;0.37830838252167975;5.09090134227403;-1.427663882944793;-1.7506645038944858e-12;-10.665387375621249;
3.4741080553685115e-147;-9.064979181532964;2.9546196580857407;-5.544699492187634;-18.02358940408392;-1.9121931383038588;-8.78335895744548;-3.541336843592375;-2.952765666668038e-12;-11.324939382152689;-3.0876543065157542;-0.22846575079612996;6.964381092228745;-0.446714216629461;1.0001369452863449e-12;-18.18088608880945;
4.690279289843091e-148;-7.393493740723425;2.912144341412995;-5.074741485272094;-17.053388460761624;-0.17629559548647855;-12.444546930511098;-2.5081406538649227;-8.92686219318992e-13;-11.236831837821683;-2.7385382388966475;-0.5405753262693302;7.323481543214911;0.5778477205663417;3.344470185580319e-12;-22.374831966498935;
-2.4323843141412294e-147;-3.0061602402471097;2.0154153621508293;-2.7768102975323994;-12.758157622966761;1.667539781522172;-13.310408117151079;-0.30483107770026496;2.0418707775144765e-12;-7.530907938266205;-1.2277829864078544;-0.23969471329964542;5.99560961399748;1.6729518343267922;4.390815484860781e-12;-22.441064014415744;
-4.777070876015203e-147;2.8808334802625906;0.6923733243958743;0.6934117078494295;-6.2312741996127095;3.2457242973780245;-11.100546626501853;2.6313842627620794;3.982033208688784e-12;-0.9658395065230829;1.1639222078917042;0.6526349903589235;3.237500041531381;2.750372974325952;3.797146748461292e-12;-18.360190512147284;
-6.226905465903113e-147;8.47650162500204;-0.5112495735352551;4.177174604483349;1.0370029340928646;4.1881887404135965;-6.331236743467562;5.488888043917802;3.5252392717973118e-12;6.620316017880308;3.7498486091583842;1.7953002747396212;-0.29660414769443255;3.584277045303504;1.750664503894485e-12;-10.916122787337585;
-6.605403311609944e-147;12.034417373213397;-1.1436297880304158;6.431555480460535;7.552825937860827;4.244270347100064;-0.1700824235572167;7.360040106969436;6.982885242895373e-13;12.925301702478478;5.685440708332406;2.6846627789152366;-3.7177674656232087;3.8804366705362843;-1.0001369452863465e-12;-1.5446846015105162;
-5.916083609574506e-147;12.442162536962568;-1.0199624425747849;6.602996047999303;12.163099871546203;3.377571394974025;5.8947905761840875;7.567998969351282;-2.917722493959072e-12;15.975470171392782;6.279237228915028;2.8731801449866134;-6.1474347774760085;3.412825203337893;-3.3444701855803213e-12;7.958825349525807;
-4.331256422120532e-147;9.56719279530567;-0.28743817554216156;4.572811879453949;14.254365354747355;1.799521761176448;10.458648157092762;5.913916996317096;-5.358675785427083e-12;14.800238500873494;5.244665089522201;2.1594025101763092;-6.962232331777864;2.1610886989268296;-4.390815484860783e-12;15.804633626387874;
-2.1547595307459269e-147;4.2510117281354844;0.6409180308641002;1.030202516484691;13.773714522952716;-0.08150516457093127;12.55214793212682;2.751234473384577;-5.2746688185454026e-12;9.742453195968512;2.8017600167992422;0.6757985584985566;-5.968398788238773;0.3686586829452564;-3.797146748461295e-12;20.560762563812563;
2.3391511783746142e-148;-2.0151175577098304;1.2557384871747277;-2.7688830991811724;11.109297760634382;-1.7847643063438947;11.84866455011742;-1.1329806298850613;-2.591755302037722e-12;2.3052830332702863;-0.4008799955804556;-1.155903592083961;-3.4672297817824558;-1.5221676473836165;-1.7506645038944882e-12;21.418178594308053;
2.4441607639975263e-147;-7.586459100641566;1.1613608858590019;-5.4698923681718075;6.909622543756019;-2.9092656258206713;8.68851182605163;-4.773154010479258;1.3039271497132075e-12;-5.384388643069973;-3.5053951145156805;-2.778305030048111;-0.19123602055250744;-3.030253997833806;1.0001369452863437e-12;18.32278471194534;
4.1367335910001655e-147;-11.145444213888373;0.24931609326593995;-6.132592871320549;1.9206368282789739;-3.254013460834636;3.9369279344236205;-7.315411589911937;4.276206768590718e-12;-11.280489614463287;-5.718854545671974;-3.6973956905739813;2.8903331671531522;-3.809350937769683;3.344470185580319e-12;11.96065234885188;
5.074402825884181e-147;-12.01421693767383;-1.2305400405470983;-4.585519594707042;-3.1154526421078215;-2.8611110140741407;-1.2671520644292062;-8.241116011141704;4.777665737346804e-12;-14.0311238958918;-6.544769298960155;-3.6506880787756826;4.86143653206748;-3.754920427511118;4.3908154848607816e-12;3.6088387389614263;
5.153457187598141e-147;-10.231140445056704;-2.7323167082267696;-1.4799623018850254;-7.5053811038043206;-1.967734343273638;-5.798219523333023;-7.458999108711125;2.6954641739800187e-12;-13.29774766940838;-5.897192251747802;-2.6822454445596513;5.166098817542387;-3.0052826593195467;3.797146748461294e-12;-5.117746454103477;
4.4122145766916963e-147;-6.418333960253945;-3.597055145838177;1.9760884942859827;-10.63531521625769;-0.8911970075318467;-8.797921786773049;-5.258806894480289;-5.035459571993005e-13;-9.70560408331482;-4.069985508152396;-1.101087047973908;3.8208466669800494;-1.849519550149779;1.7506645038944874e-12;-12.580029685652399;
3.0165496072640164e-147;-1.535382538085972;-3.3031381917292446;4.490489645281415;-12.02573653723019;0.09758018840029903;-9.839012485495726;-2.1742924290093235;-2.8088753687652713e-12;-4.498533001361208;-1.591374759762798;0.6484581241044829;1.4270964512698963;-0.5939921807624173;-1.0001369452863437e-12;-17.433836780990966;
1.2260900114446175e-147;3.3732443193328017;-1.6990549312187766;5.171949291318676;-11.4157177364892;0.8537054556015462;-8.963005953811837;1.1719648121947421;-2.9527656666680307e-12;0.9265456831570233;0.9633066449030228;2.138134374520294;-1.0516421363936437;0.5472838285387582;-3.3444701855803185e-12;-18.888008336768024;
-6.52423732247372e-148;7.3708072886737;0.8769961994212836;3.8409960473909894;-8.847387825268969;1.3615127141445653;-6.590424107816688;4.187151422356438;-8.926862193189839e-13;5.418490813432882;3.1234508812687385;3.0662511629224536;-2.6694334189669;1.4910529967313266;-4.390815484860781e-12;-16.83952480864244;
-2.3164740321951137e-147;9.749999713577061;3.654921145932523;1.0604239179043309;-4.708593213342642;1.6721331063996079;-3.3458024757447618;6.375958686470725;2.041870777514482e-12;8.286784920780502;4.594729378996614;3.3004965134271513;-2.8727461576056905;2.243124948794593;-3.797146748461293e-12;-11.854012820508053;
-3.515394437002509e-147;10.106505708681777;5.665667478878552;-2.1080021820590042;0.2991882251742308;1.8192584086102495;0.1328449166775263;7.377805907023145;3.9820332086887855e-12;9.31589842205241;5.250133902543999;2.8619242790676034;-1.711976433292754;2.810529867963605;-1.7506645038944866e-12;-5.00386363387002;
-4.0869720510284046e-147;8.390439946398718;6.079077263659935;-4.509741173331089;5.274801462493541;1.769511415092691;3.331297456019236;7.004468371451763;3.5252392717973094e-12;8.646487057323958;5.076156527798234;1.8804369265878695;0.19286979396859838;3.1295206369279045;1.000136945286344e-12;2.3841087992331795;
-3.9778839180317944e-147;4.9391395920626895;4.531730599287796;-5.304571062104035;9.288070127685922;1.4416720486291048;5.901513000995117;5.289692916361741;6.982885242895324e-13;6.623961002712155;4.123560540566771;0.5549695666310293;1.9150178577600299;3.060141805855573;3.344470185580318e-12;8.997407752656297;
-3.245690008447728e-147;0.46439646525209355;1.319189848792433;-4.2326925602175995;11.562578269483964;0.7814345290070026;7.614455666428702;2.5289439437580667;-2.9177224939590774e-12;3.6894708557435725;2.4966931121744365;-0.8685945622025507;2.6074118301045965;2.4516664864927304;4.39081548486078e-12;13.756105884201888;
-2.04315922687733e-147;-4.0448301036980085;-2.6390357018136914;-1.6671627958608886;11.630474563662471;-0.1589089563447435;8.27875478022724;-0.7314955581662257;-5.358675785427085e-12;0.33270444923288767;0.3807103747927303;-2.1153934337358558;1.8601338016456472;1.2423594112175482;3.797146748461292e-12;15.947904540055989;
-5.8845497498013815e-148;-7.521930595864301;-6.073379576398878;1.5416064225654718;9.43423919159167;-1.1880326728913355;7.701841682257213;-3.7851673920517754;-5.274668818545399e-12;-2.920650158889349;-1.9254936801255484;-2.9164553825216393;-0.11346930737608218;-0.4544510047660708;1.7506645038944858e-12;15.287583976180628;
8.732640124915166e-148;-9.094419280401619;-7.789982221588621;4.363058477128073;5.3585740706615335;-2.0143698937616508;5.741805929593863;-5.929568858694359;-2.5917553020377146e-12;-5.531589969363438;-4.012230046631993;-3.0660738986386677;-2.5375445358822395;-2.3195575519187117;-1.0001369452863449e-12;11.928966468665722;
