Año;Mes;Dia; Hora
2020;09;21;15-49-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4.640743093089229;0.6592924342542972;-0.6228747224754851;2.8077392069581837;3.1494011299281994;4.926787653971271;4.811203526198465;0.3932393803536738;7.115850257448962e-28;4.3001672459996545;1.7162921638958446;0.6313781021670485;-3.8209915061321738;1.3915242515152162;8.839893115557452;7.1767060558091424;
3.368721617750388;-0.10834077682477594;-1.860979137529175;1.9566270451369112;3.6537111498538444;2.849625553545448;2.8533052798307903;-0.6068430611984319;3.053572397407235e-28;2.200219756655919;1.3021136353554699;0.8620256188254225;-2.4899764111414586;0.5473562921361189;6.94192839506171;5.421838731745248;
1.1327068618747735;-0.953297936316047;-2.152390359191745;0.6295897512656401;3.3458098065770825;0.14402894290419166;0.007441400223743955;-1.4367919522486803;-1.2514975550692244e-28;-0.42352470022349875;0.5348881346093102;0.8327682884284684;-0.5675530676976832;-0.17073126288057638;3.6208473092770848;2.4447673674747215;
-1.5573221033955833;-1.7750934820328506;-1.4123286851025079;-0.703802280033001;2.234958627308397;-2.4007616072349425;-3.118995566855483;-1.8682513662488804;-5.103640290722707e-28;-2.9244025755254266;-0.613491417163982;0.5340936197884177;1.601761912650752;-0.625571554327766;-0.4278019006780176;-1.042236505209444;
-4.007253059797868;-2.444091931321583;0.06383460403641283;-1.606341965888478;0.5619905082001548;-4.1070096170565265;-5.741618190171653;-1.7797035132247208;-6.910263707141154e-28;-4.6549892620107;-1.9518967961499256;0.07610649694579952;3.59308132508591;-0.8118551098511049;-4.338217707559426;-4.1982035121386705;
-5.552862032540143;-2.8167748139484177;1.7178515407583588;-1.8595896818735382;-1.2534587962955284;-4.621738330233784;-7.138688545181667;-1.2255862241341196;-6.506534355017312e-28;-5.181717684483956;-3.126101518005456;-0.3988095975571744;4.988840562503535;-0.8494615546220377;-7.291386947689348;-6.306154420765042;
-5.776166492423231;-2.7675558462747034;2.925902224655563;-1.5518513478065012;-2.7361489292705654;-3.998682511558986;-6.895007405517844;-0.44284257419148;-4.592071478916759e-28;-4.438535636231617;-3.7613237843131238;-0.8087218029500542;5.466553774157051;-0.9215379199486138;-8.716984062726793;-6.976532754428805;
-4.638779415824686;-2.221930785866973;3.2067038294273584;-1.0182010892333042;-3.5075287946743976;-2.6216360545454758;-5.051650130160464;0.2303530103991731;-1.559304013888972e-28;-2.748769652871744;-3.619853020505377;-1.168952646835539;4.867027904421808;-1.1746529809399282;-8.415937985452807;-6.226785766669331;
-2.482223899765758;-1.1811305909549907;2.3762588162352727;-0.6561958741542027;-3.408721325313855;-1.0114789358869172;-2.099676977081776;0.5020969389188825;2.045581095285851e-28;-0.6998524304453069;-2.6999385311172723;-1.547144105671715;3.2327779043344935;-1.6199680981513012;-6.5698895491899485;-4.415099503022315;
0.09885398775263576;0.26179673664397685;0.6079568770105039;-0.7069086872615293;-2.5443470584550267;0.39144322185872693;1.1798675304335298;0.27413911222056364;5.618184098773377e-28;1.0794316038636722;-1.2355811579594824;-1.9651398568537157;0.8154942974187502;-2.0851377763899337;-3.6486866338153314;-2.068853773513662;
2.456756392067448;1.9174335483641345;-1.616209352975439;-1.109575340247598;-1.2296808313994028;1.3751879783935441;3.9682915850319365;-0.28690078004447483;8.090123551840705e-28;2.149261235242678;0.397853016854671;-2.3124368885011655;-1.948381369859494;-2.2531260110031095;-0.26217558811023656;0.31121970752124195;
