Año;Mes;Dia; Hora
2020;09;21;15-50-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-4.91453273771751;-1.9805791326128122;-1.0451325464435492;-2.9408891693487305;-5.380232894030672;-2.7079132558772794;-5.63745501160861;-1.2053423232402511;-4.592071478916757e-28;-1.2731678544039013;-4.994288497591775;-2.6411917732522743;-2.152296724678342;-5.565213728632141;-4.681298172336078;-3.2893535194779644;
-4.004245246176103;-1.4162248099164074;0.06504113185567018;-2.386656068281601;-6.531434960542844;-2.793839046053038;-5.8121603205073225;-0.7497743202518403;-1.5593040138889684e-28;-1.897463199234067;-4.044477601500514;-2.8008365728058497;0.10674223552324058;-6.603698310267791;-4.6139257267864515;-2.6174488222609806;
-2.0846418943061167;0.07067823875465451;0.9806211216296651;-1.0450588791120752;-5.52916396076656;-1.8017671097379986;-4.309728936087623;0.05345334612531616;2.045581095285855e-28;-1.6359106774467127;-2.063549660036959;-2.19354862697862;2.314325930575492;-5.656124260030765;-3.1763112979955954;-1.1226777871304434;
0.2980250863732645;2.0307457784793255;1.2532994721145445;0.692498103831743;-2.8488529893629786;-0.15460566698817235;-1.5290194374895267;0.9213521136359097;5.61818409877338e-28;-0.732019366451975;0.31855820269709056;-0.9800094795868102;3.730755334381695;-3.1035106131859393;-0.849977545524216;0.7551319868775273;
2.504917466046185;3.7325676410799917;0.7438784347832508;2.3180731788104367;0.5084625909331333;1.5002588296486423;1.7345297236504325;1.5609583732816377;8.090123551840709e-28;0.32896486550117887;2.445083818919758;0.5601444167151719;3.8875098543852125;0.21398539421584006;1.6426707736326727;2.4755701680504467;
3.9736577544767315;4.426797225323685;-0.3030423677705958;3.346699626105595;3.385296267769485;2.530726471159741;4.511330186748062;1.7721813675067688;7.115850257448962e-28;1.053526235054031;3.7951274336585072;2.069369708826472;2.795533112448356;3.299847068007635;3.5583306645439032;3.5416504734655834;
4.357602474793154;3.6573270197037315;-1.36536621641245;3.454066304776644;4.862549988667142;2.55708183781329;5.948931551052977;1.5101451466472056;3.053572397407235e-28;1.1609193618329106;4.080412453046705;3.161651949448775;0.9446753032899031;5.321384674653862;4.3446465863757115;3.628998464468345;
3.6018566043474594;1.4863351751302076;-1.884073320448906;2.572359897015843;4.5512401595265075;1.5930434541366343;5.580992706510786;0.8852118197734096;-1.2514975550692244e-28;0.6884312938149826;3.2799904564548372;3.4972720906827304;-0.9162001718102804;5.838998652975927;3.789688153339703;2.6742899964208053;
1.9417977859910311;-1.4768937760905296;-1.5259981700834069;0.9132133073494293;2.692722320636571;0.0300041978432124;3.4856311088453533;0.10395209048768006;-5.103640290722707e-28;-0.06040797793656316;1.6254531131294108;2.8808164902033364;-2.1114911905516527;4.880464212005916;2.0743805770785126;0.9003389968068918;
-0.16924118461486404;-4.270329323723491;-0.34765979387074575;-1.0915307972749357;0.043669756513427416;-1.5312795174277292;0.27762284122369474;-0.6214555135702576;-6.910263707141154e-28;-0.6866172117383351;-0.4534515582216023;1.3541916861806147;-2.324274516175373;2.856756011726922;-0.28204895970689403;-1.23392946322675;
-2.180343452159245;-5.924312472858684;1.2135850978310705;-2.9128351450401477;-2.407615713955523;-2.5293224715646496;-3.0695534683076278;-1.154326781233445;-6.506534355017312e-28;-0.8962447264047297;-2.4176511282290463;-0.761089007731441;-1.7031401955666663;0.371451577560439;-2.5691325576853927;-3.1514311061601252;
-3.579368746338706;-5.820495860107448;2.5157505763291836;-4.070172368055322;-3.792873324489495;-2.6602528976833932;-5.519121157740523;-1.4665409208111122;-4.592071478916759e-28;-0.6355022860474806;-3.7363951195464797;-2.910720315678825;-0.7479026883333506;-1.989936523887863;-4.088917941472397;-4.313643083753584;
-4.013870448729563;-3.925409336445892;2.978894589658409;-4.254713573481711;-3.661025738306882;-1.9701535353958;-6.291372297675206;-1.6084303023846562;-1.559304013888972e-28;-0.09957634045074037;-4.018319692086436;-4.44807041721026;-0.037631132519099886;-3.8048089292708123;-4.362062153831044;-4.370801171770909;
-3.3733771286751355;-0.8113078165506487;2.3310461559456215;-3.3993353221373166;-2.119107805036134;-0.7903089333609021;-5.109581286297322;-1.636540697727779;2.045581095285851e-28;0.3848046361945404;-3.127957411467723;-4.832245142377047;0.06473736733759228;-4.849060021257395;-3.2754442396028587;-3.2610800178236463;
-1.8172818000159485;2.542432935406688;0.7315019735746084;-1.6842173608539284;0.22565833524301881;0.43906222066144895;-2.29404044714164;-1.5449322587915792;5.618184098773377e-28;0.5408984989148591;-1.2513358551248799;-3.8192914380751155;-0.40962848325361056;-5.043751162530309;-1.1249127479279872;-1.2311363097288517;
0.2593725960106974;5.091152546159625;-1.281025620256636;0.5145236274402434;2.494563099342009;1.363559010462811;1.3281463791879529;-1.2441715511536455;8.090123551840705e-28;0.2940662514886837;1.1239105496745343;-1.575634571902631;-1.0600104814010929;-4.37809548686137;1.463674143629924;1.227109551367903;
2.315342893847202;6.0787593812204195;-2.9916525634997146;2.7090247136367154;3.8543219789971914;1.8340927807940286;4.669022357981005;-0.6104340610892449;7.115850257448959e-28;-0.18515114820373757;3.3250850088641486;1.3335392722078696;-1.3313578210631332;-2.877231991676364;3.7165385127097017;3.5035289157074874;
3.788027615818306;5.2724026025941475;-3.7744722329473133;4.390905233339435;3.812256880008113;1.9020018474167317;6.701949759171594;0.4089036485986861;3.053572397407233e-28;-0.5727272087357;4.67897549709307;4.082932762708219;-0.8118677181110903;-0.6471112116096838;4.943621751539858;5.019234016391288;
4.231066846994729;3.002404605512536;-3.313924142048259;5.121876264358049;2.384712185222193;1.7120108081058363;6.7637574123497055;1.688610036018753;-1.2514975550692253e-28;-0.5727500765671543;4.708155675796739;5.815312489363981;0.5366403719818731;2.0315470035354086;4.745691677053534;5.356652341502006;
3.44230898538895;0.013225701475782614;-1.7103393816528998;4.631381338566915;0.07707513640313701;1.3735078143694885;4.756221666917671;2.8938490349968857;-5.103640290722707e-28;-0.09350529815646214;3.2832109349589866;5.902116019914241;2.325325628060469;4.641605502378527;3.131779251794346;4.350744564596051;
1.5528517732655946;-2.800116734203983;0.5523965517715075;2.916611781609956;-2.3128609363561727;0.8958364987378037;1.195272772106092;3.571115341755396;-6.910263707141153e-28;0.6789206986873151;0.6910316394527225;4.16886089520664;3.8801416001942206;6.486869079504976;0.5165584795675278;2.140840373967729;
-0.9612541115428965;-4.66716969421436;2.758695626836545;0.30779490936726006;-3.9860363289842335;0.22246361004319015;-2.9119602667965205;3.3387762256636684;-6.50653435501731e-28;1.355051100063271;-2.4044532102566913;1.009788477029928;4.510654063489701;6.895034789835231;-2.3927732663452206;-0.8216024745123915;
-3.3749179578407245;-5.1426447458308555;4.184986322184051;-2.555522567386032;-4.41486787941489;-0.6683994516475786;-6.3427284962900785;2.0865879760762427;-4.592071478916757e-28;1.531497063727626;-5.1142476103844015;-2.672202553969557;3.7927024577043102;5.498958145166794;-4.78410530962177;-3.8298817899523376;
-4.913019594611652;-4.1899506550277685;4.329245226505746;-4.868944591839149;-3.5027019607187913;-1.6690162658833088;-8.019790938522974;0.07771790294539005;-1.5593040138889684e-28;1.0005871261454597;-6.565405508165446;-5.715309222972678;1.7536762259847607;2.4621367962643523;-5.956387469902347;-6.064480117992497;
-5.001735459019312;-2.148984601508268;3.0791035789316252;-5.905780837634529;-1.5844927066382715;-2.520425970279734;-7.353468653385125;-2.1081046437008286;2.045581095285855e-28;-0.12624084101586108;-6.173033225630379;-7.076753789811893;-1.109582347481044;-1.480018360556293;-5.515100758391262;-6.812428351698419;
