Año;Mes;Dia; Hora
2020;09;17;16-31-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3.4596453727909675;7.545633852576566;6.0019895029080494;6.906551165853524;-4.977291946153295;4.27548178786126;-30.321217753337155;7.6760266722770805;-62.940492148266436;24.92079946146413;-1.1357312154175505;4.807214572637873;2.2269412718567283;5.7033770493930085;-2.7112794594612674e-12;-7.033244380899112;
1.4227892500407417;6.940868946390845;5.913423237964118;7.565753845697074;-8.045826966463032;6.6878380974704115;-17.8207514724625;7.971028557818531;-44.92292352540466;22.927530529765995;-2.2081034140744062;5.909810248670497;-1.8662154086424385;9.055674295980516;-3.731092852017896e-12;-7.141694078252112;
-1.710374450395085;3.9960446315197755;3.9549618399272153;5.648645090108383;-8.382900516142994;6.935308728140334;-1.7758528763924293;5.637243979728894;-2.9686944203577355;16.440757524080563;-2.3743168425609493;5.082393978904459;-6.396461650322763;10.345037649872346;-3.131605448990073e-12;-4.185340460403409;
-5.002405394525196;-0.49786657006896906;0.5721187784740689;1.6193275840409012;-5.8575818561458854;4.757507301507467;15.013805854482484;1.2707230340496398;58.632219964433105;5.9016292571847355;-1.7377217955896962;2.3848708700387142;-10.018576545426743;8.75271119852162;-1.2484531801605797e-12;0.9481076769723273;
-7.38763864664632;-5.219331952593059;-3.336210822969474;-3.3492140200539744;-1.302462161180232;0.6847386643661864;29.339366508100138;-3.8499642055456893;125.71340673387145;-6.918610964511814;-0.651286238500882;-1.482630015414376;-11.499549729991717;4.344192077223324;8.673046999903869e-13;6.471757363188617;
-8.01145026800222;-8.760006222603312;-6.67686322859145;-7.742348328930781;3.7854314604684145;-4.101957864437223;38.380165914397026;-8.155254334224407;176.45621623819605;-19.244314384446845;0.41943118626333886;-5.393247297518128;-10.205611820549787;-1.8529741039055594;2.5346862722172887e-12;10.338248653905042;
-6.501443999682413;-10.076045459391583;-8.472170662409733;-10.174059645829775;7.760090887778191;-8.117666497094472;40.41231245608354;-10.277880392185331;187.95400992265456;-28.04736632269789;1.062859808098429;-8.143265256160626;-6.356255161334996;-8.107889417453364;3.398865640262915e-12;10.99417134586152;
-3.090727910957665;-8.784871366117073;-8.134919196102366;-9.813004539099305;9.368351981669129;-10.029910232673647;35.20776164213318;-9.489931137203683;145.28418257058632;-30.98309796034069;1.0597326385510155;-8.827863091937964;-0.9550925117665141;-12.517757508735;3.1531929172023666e-12;7.9684285908706;
1.4442079251267508;-5.226976816097766;-5.634750095024971;-6.631741912169272;8.133085685935075;-9.081885096886488;24.023215488583062;-5.93436913099575;49.429648175604854;-27.16837156713943;0.44745802522880473;-7.12259819084385;4.565310518425263;-13.63604915568431;1.5639211490414814e-12;2.073617009882782;
6.001575229668839;-0.3154297591566113;-1.5165498373517243;-1.4108554137498945;4.463126311957453;-5.349299211049405;9.220449111333167;-0.5758374114971403;-79.81604052815672;-17.500708703008968;-0.5056850974834355;-3.3822546456006446;8.82893920234945;-10.971140581994444;-7.874568072608175e-13;-4.853300975511966;
9.449399413347699;4.73453414382847;3.229718203524084;4.487383460803876;-0.5253549305636893;0.24833983414792904;-6.335316150169241;5.099788340078746;-208.02145178493868;-4.397427921484606;-1.4042137729963775;1.4648316899344787;10.930307958411499;-5.176946729445893;-2.679672970685851e-12;-10.577459599569002;
